"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
15,"COMA_onlyS2",18,7.95635096108884,0.723219311413145,1.30598602874284,0.405874936032909,NA,NA,40,100,30,0.094921875,0.10443359375,1.0509279240397,NA,NA,NA,NA
15,"COMA_onlyS2",19,8.33839264767274,0.760153645783389,1.27368412791933,0.384357294415082,NA,NA,40,100,30,0.106640625,0.1058984375,-0.0830782684739808,NA,NA,NA,NA
15,"COMA_onlyS2",20,8.60940638504154,0.678801593376257,1.24973413378485,0.35135826914479,NA,NA,40,100,30,0.11640625,0.12544921875,1.02343059239611,NA,NA,NA,NA
15,"COMA_onlyS2",21,9.12359580527992,0.693384795525995,1.22767141114375,0.591463590117332,0.591463590117332,1000,34,81,0,0.110236672794117,0.13044921875,2.2716766737685,1,1,1,4.13193773825963
15,"COMA_onlyS2",22,10.0010604503953,0.748518944200498,1.1544933695484,0.558449002575726,0.558449002575726,1000,42,85,0,0.0889601934523807,0.1163427734375,3.00564034505641,1,1,1,4.51484951178233
15,"COMA_onlyS2",23,9.97355736020877,0.694157213238671,1.16744171016763,0.639347497784994,0.639347497784994,1000,27,72,0,0.103660300925926,0.1368408203125,3.70177951739166,1,1,1,3.94025297959646
15,"COMA_onlyS2",24,10.5529523846016,0.656044362265915,1.1280772713572,0.581512296997773,0.581512296997773,1000,25,59,0,0.12576171875,0.1482275390625,2.5697593887536,1,1,1,3.71066165367762
15,"COMA_onlyS2",25,11.7790100443075,0.612606745149485,1.03624231542627,0.587846865585918,0.587846865585918,1000,51,88,0,0.116871553308823,0.11743896484375,0.0642501707483811,1,1,1,4.23114450772603
15,"COMA_onlyS2",26,11.1486484800483,0.712135160150332,1.08497069243705,0.553087475990402,0.553087475990402,1000,40,73,0,0.11693115234375,0.1497607421875,3.71767047732268,1,1,1,4.45201213757197
15,"COMA_onlyS2",27,11.8265225756515,0.7054712332963,1.05612342708509,0.63961858244465,0.63961858244465,1000,35,80,0,0.141451590401787,0.149054260253907,0.8855260538748,1,1,1,4.18217490116755
15,"COMA_onlyS2",28,13.083068438943,0.46579505385913,0.920188026452269,0.497758317858259,0.497758317858259,1000,87,97,0,0.116521024155891,0.128572082519531,1.36404585656679,1,1,1,4.80038321812948
15,"COMA_onlyS2",29,11.9480971954048,0.724884831431818,1.05743659366881,0.602449023604263,0.602449023604263,1000,62,92,0,0.15712614982359,0.160898132324219,0.447514476791522,1,1,1,3.92565338611603
15,"COMA_onlyS2",30,13.024678464228,0.665143447195209,1.00798344102926,0.535829617049984,0.535829617049984,1000,70,95,0,0.139634050641742,0.153439102172852,1.60455577552868,1,1,1,5.07476845184962
15,"COMA_onlyS2",31,13.9369175519068,0.561284575791463,0.877738940408307,0.493541065248537,0.493541065248537,1000,63,97,0,0.124412899925596,0.1389208984375,1.6569452097537,1,1,1,4.3085807800293
15,"COMA_onlyS2",32,13.1399771093375,0.716885288214515,1.01892670795368,0.644161359953079,0.644161359953079,1000,42,91,0,0.172788347516742,0.183487701416016,1.29342398250256,1,1,1,4.47630747556686
15,"COMA_onlyS2",33,14.2005465157614,0.527120862362523,0.95699473945736,0.533602474442713,0.533602474442713,1000,84,94,0,0.160716647193545,0.156170578002929,-0.541660831876851,1,1,1,5.29023550748825
15,"COMA_onlyS2",34,14.786045066255,0.529633927619396,0.835304335712897,0.577053214787192,0.577053214787192,1000,48,92,0,0.136284828186036,0.14617603302002,1.14519290117489,1,1,1,5.01502685149511
15,"COMA_onlyS2",35,14.4509658571376,0.522515385270916,0.932090873487924,0.429237693541691,0.429237693541691,1000,32,75,0,0.174726009368897,0.192843837738038,2.19537130393327,1,1,1,4.24969082276026
15,"COMA_onlyS2",36,15.3435143462156,0.506569565842027,0.823303544488887,0.46285219739786,0.46285219739786,1000,107,99,0,0.154316394128533,0.163451218605042,1.08017045773229,1,1,1,4.86767843564351
15,"COMA_onlyS2",37,15.4691370457478,0.512156331630553,0.796482770288128,0.429646875471069,0.429646875471069,1000,84,100,0,0.146291074298679,0.154365525245667,0.945808425319592,1,1,1,4.61439644098282
15,"COMA_onlyS2",38,15.2063477463106,0.583755779398946,0.877388037149253,0.358339662551802,0.358339662551802,1000,44,77,0,0.181813456795433,0.200291175842285,2.2583748413267,1,1,1,4.34118746519089
15,"COMA_onlyS2",39,16.4726492152441,0.629975546053612,0.774557635294223,0.521409734722188,0.521409734722188,1000,71,92,0,0.164312772347895,0.170198900699616,0.704345855357665,1,1,1,4.66317542791367
15,"COMA_onlyS2",40,16.3451995699341,0.452626372666562,0.723804661604462,0.596806763326845,0.596806763326845,1000,62,98,0,0.160259677517799,0.165956023931503,0.678346181694199,1,1,1,4.67531330188115
15,"COMA_onlyS2",41,16.2762815822694,0.502912957672794,0.787447625773345,0.518745274978077,0.518745274978077,1000,48,89,0,0.201781551043192,0.209599409103394,0.979413351121901,1,1,1,4.21613386472066
15,"COMA_onlyS2",42,17.5490124232162,0.484135252546573,0.712748483780743,0.427628939363761,0.427628939363761,1000,87,97,0,0.168346611932778,0.178298734426499,1.19666710152533,1,1,1,4.23611645698547
15,"COMA_onlyS2",43,17.0691722458555,0.475076937083289,0.689612796735316,0.453469270012652,0.453469270012652,1000,47,84,0,0.158974056548259,0.172495390474796,1.60771900460549,1,1,1,4.4302995800972
15,"COMA_onlyS2",44,17.0493211250745,0.563033999191136,0.728955366039977,0.402322131480932,0.402322131480932,1000,59,92,0,0.200536370277408,0.215700403749944,1.89677590183784,1,1,1,4.66491164763768
15,"COMA_onlyS2",45,18.2838729089944,0.387510509275609,0.649033619018554,0.505579540754396,0.505579540754396,1000,73,98,0,0.176796451415103,0.187304965406657,1.27653895681311,1,1,1,4.82756671508153
15,"COMA_onlyS2",46,17.6640536553918,0.365365080561993,0.657762224830939,0.308719044796652,0.308719044796652,1000,55,87,0,0.173742092739453,0.183222777247429,1.14742436044088,1,1,1,4.36755642096202
15,"COMA_onlyS2",47,17.7583635495935,0.430148862714773,0.681228411709199,0.437926744945363,0.437926744945363,1000,64,97,0,0.208855703007433,0.223905333727599,1.90226116491975,1,1,1,4.71879643599192
15,"COMA_onlyS2",48,18.9720341486909,0.434081193193979,0.570199379529639,0.330419481744565,0.330419481744565,1000,55,92,0,0.190171835774721,0.200284993853418,1.24880295912797,1,1,1,4.65627744992574
15,"COMA_onlyS2",49,18.364467895644,0.3817425993305,0.60369401974031,0.414055458228998,0.414055458228998,1000,54,96,0,0.18055154852293,0.18942226357758,1.08252264540376,1,1,1,4.13577993313471
15,"COMA_onlyS2",50,18.3338673141113,0.402071181846764,0.664984224039246,0.377289183200691,0.377289183200691,1000,49,80,0,0.216291009771584,0.23161539565772,1.95536686157825,1,1,1,4.7716287612915
