"id","mother","father"
"568155","478746","421897"
"596944","496386","492476"
"598381","496001","490113"
"598264","496001","490113"
"586858","498650","459603"
"596145","496439","496001"
"585433","496001","421422"
"591442","495452","457385"
"599585","496001","487980"
"602391","513125","459603"
"616717","518409","516890"
"616840","518409","516890"
"618029","516890","515980"
"616349","515980","515825"
"631423","535457","515825"
"624773","535457","511158"
"624832","535457","511158"
"634957","538249","515980"
"631724","538249","515825"
"636251","535457","522496"
"634607","523449","515980"
"625267","535457","511158"
"636392","535457","522496"
"650317","555094","554729"
"656444","555782","555094"
"657557","557880","555094"
"658786","555782","540874"
"655500","555782","555094"
"649171","555094","554729"
"663460","555782","534271"
"666628","579197","535457"
"665652","555782","535457"
"679870","578511","568155"
"680875","598264","555782"
"698793","596944","596145"
"680438","568155","555782"
"694059","596145","578511"
"689401","555782","555094"
"698194","596145","586858"
"688375","555782","555094"
"690486","596944","555094"
"702238","555782","555094"
"716472","598264","596145"
"700401","568155","555782"
"717354","598264","596145"
"715952","596944","596145"
"705689","585433","555094"
"717299","598264","596145"
"717351","598264","596145"
"710098","596145","568155"
"737264","636392","631423"
"725863","598264","555094"
"727625","636392","555094"
"731599","631423","598264"
"737494","636392","631423"
"737490","636392","631423"
"726813","624832","555094"
"749045","656444","650317"
"746112","650317","624773"
"748843","656444","650317"
"757559","656444","655500"
"749646","657557","650317"
"747345","649171","624773"
"764869","656444","650317"
"762997","656444","650317"
"778991","679870","665652"
"765037","656444","650317"
"799019","698793","698194"
"783320","680875","650317"
"783259","680875","650317"
"783156","680875","650317"
"796652","698194","680875"
"784367","694059","650317"
"799357","689401","688375"
"787097","690486","650317"
"817937","717299","715952"
"800501","657557","650317"
"808954","710098","665652"
"811030","715952","679870"
"819138","715952","710098"
"819705","715952","710098"
"802340","665652","650317"
"816325","715952","700401"
"829748","725863","715952"
"830947","715952","710098"
"836845","731599","727625"
"833976","737490","737264"
"835001","737264","727625"
"834702","737264","727625"
"821169","737264","650317"
"853082","747345","746112"
"853021","747345","746112"
"846581","746112","737490"
"842304","746112","731599"
"851654","747345","746112"
"857582","749646","748843"
"869769","778991","749646"
"866119","778991","746112"
"869774","778991","749646"
"864665","764869","746112"
"862058","778991","731599"
"865575","778991","746112"
"893508","799019","796652"
"896314","799019","796652"
"891124","796652","778991"
"890918","783259","778991"
"899362","796652","787097"
"898230","787097","784367"
"918628","819138","811030"
"912954","808954","796652"
"917575","817937","808954"
"903794","811030","764869"
"913216","808954","796652"
"913258","819138","796652"
"912521","817937","796652"
"916912","819138","800501"
"906421","819705","778991"
"909164","816325","783320"
"912985","808954","796652"
"915068","808954","787097"
"932055","834702","819138"
"932919","821169","819138"
"927704","836845","796652"
"922282","796652","783156"
"930978","836845","819138"
"926470","834702","783156"
"931925","834702","819138"
"934151","834702","819705"
"927583","829748","796652"
"957210","853021","846581"
"944116","846581","796652"
"959605","853082","851654"
"952556","853082","853021"
"954328","853082","846581"
"955150","853082","846581"
"955638","853021","846581"
"969105","853082","853021"
"973555","853021","846581"
"976646","869774","869769"
"970108","853082","846581"
"978120","869774","869769"
"988144","853082","846581"
"981756","866119","853082"
"984294","853082","846581"
"984622","853082","846581"
"988223","853082","846581"
"994544","899362","865575"
"987558","853082","846581"
"985756","853082","846581"
"986237","853082","846581"
"982411","890918","853082"
"987236","853082","846581"
"986750","853082","846581"
"985842","853082","846581"
"986143","853082","846581"
"985675","853082","846581"
"981677","866119","853082"
"981390","869769","853082"
"982432","890918","853082"
"984048","898230","853082"
"986459","853082","846581"
