"id","mother","father"
"491330","354881","391305"
"488852","337003","358891"
"495339","379241","395727"
"483080","325716","391305"
"496511","373004","391305"
"498491","395727","388265"
"492969","358861","374869"
"517789","454523","448408"
"515046","459193","456523"
"511098","459103","445028"
"511109","459103","445028"
"504913","445028","442664"
"510023","459295","449938"
"517342","453921","451312"
"513407","455796","454523"
"519989","456523","453921"
"518105","458982","448408"
"514953","459193","456523"
"509081","451312","443157"
"510184","459295","449938"
"517122","451805","451312"
"501500","458379","373004"
"515396","458379","456523"
"511110","459103","445028"
"501682","389137","374869"
"504956","445028","442664"
"511874","453491","447553"
"512665","443973","442620"
"517061","451805","451312"
"515573","459978","456523"
"504461","459295","442664"
"506767","459193","445050"
"514762","456089","447515"
"508484","458982","443157"
"511194","459103","445028"
"508518","458982","443157"
"510043","459295","449938"
"509093","451312","443157"
"500588","455796","379241"
"503248","459103","395727"
"508731","458982","443157"
"522876","477097","448413"
"531383","478448","447515"
"538358","476054","464413"
"521991","479498","459295"
"527606","466468","459103"
"524670","471325","445028"
"533940","458982","451312"
"526964","459103","442535"
"533773","458982","451312"
"536911","469495","466468"
"522565","476125","442664"
"520688","471325","389137"
"528025","459295","454523"
"536258","478242","476125"
"524698","471325","445028"
"534814","478242","451312"
"535963","477097","476054"
"524852","476125","445028"
"534352","465759","451312"
"527063","459103","442535"
"534757","478242","451312"
"527206","459103","442535"
"539013","463210","462228"
"522873","477097","448413"
"536047","476932","476125"
"524656","471325","445028"
"550682","497914","451312"
"551188","477097","471325"
"544259","495427","445028"
"546619","498491","442535"
"548911","499119","458982"
"548198","471325","458982"
"542617","483080","448413"
"559438","490121","483080"
"540420","462228","459295"
"547594","499796","454523"
"550655","497914","451312"
"557223","488852","482929"
"554989","487581","478448"
"555874","495339","464352"
"553459","483080","471325"
"542775","459295","445028"
"556368","490121","487581"
"542994","459295","445028"
"543567","471325","445028"
"554018","492969","471325"
"548219","471325","458982"
"559300","490121","483080"
"559087","495427","495339"
"552000","487083","471325"
"554355","482929","476125"
"550763","497914","451312"
"541646","447515","442664"
"556094","496511","464352"
"545905","497914","442535"
"546364","495427","442535"
"559176","495427","495339"
"542843","459295","445028"
"553522","483080","471325"
"550138","498491","447515"
"578929","511109","503248"
"560800","519989","477097"
"571409","510043","509081"
"562491","517061","464352"
"573166","515046","511110"
"566386","509093","483080"
"579547","510043","503248"
"579215","504913","503248"
"567125","515046","511109"
"567757","515573","511109"
"576447","511874","511194"
"572934","517061","515396"
"571227","515573","509081"
"574741","503248","501682"
"571854","514762","510184"
"567899","514762","511109"
"564455","511194","495339"
"572710","517342","501500"
"574663","503248","501682"
"579811","519989","508731"
"572219","518105","517122"
"566300","509093","483080"
"564454","511194","495339"
"570252","511194","504913"
"564805","503248","495339"
"564491","511194","495339"
"574462","511194","501682"
"570352","511194","504913"
"563369","504956","495128"
"566281","509093","483080"
"570624","518105","517342"
"574205","517122","501682"
"587558","503248","501682"
"582296","536258","483080"
"589473","515396","511874"
"589460","515396","511874"
"591065","528025","509093"
"586512","533773","515396"
"586884","515396","501682"
"583409","531383","511109"
"588823","524670","504956"
"580340","526964","495427"
"594154","534757","531383"
"591425","524698","509093"
"599867","534757","524656"
"595034","527063","521991"
"592793","528025","503248"
"583125","536047","483080"
"597761","536258","534814"
"596631","538358","526964"
"594691","524852","521991"
"583366","531383","511109"
"580799","536911","495427"
"596058","531383","526964"
"591800","519989","503248"
"597609","527206","524698"
"598869","522876","522873"
"585679","524698","519989"
"599091","522876","522873"
"580607","526964","495427"
"589826","535963","511874"
"583158","536047","483080"
"585842","524698","509081"
"589615","515396","511874"
"588925","533940","504956"
"591606","517342","503248"
"585741","524698","519989"
"590939","524670","509093"
"587369","509093","501682"
"587533","503248","501682"
"592808","528025","503248"
"598064","531383","524852"
"595802","534352","524670"
"589893","521991","517061"
"589609","515396","511874"
"606306","557223","511874"
"603603","509081","501682"
"617191","557223","548219"
"604169","554018","501682"
"609050","550763","521991"
"609578","534757","526964"
"604659","550682","504956"
"613991","541646","536047"
"603193","552000","515396"
"618525","548198","545905"
"604858","544259","504956"
"608004","524852","503248"
"606442","550763","511874"
"605368","542775","504956"
"614970","554018","548198"
"612455","554989","534757"
"606128","550682","511874"
"601831","559087","519989"
"607707","515396","503248"
"608209","542617","503248"
"606879","526964","517061"
"618266","559176","556094"
"609040","550682","521991"
"611956","552000","524698"
"616594","556094","553459"
"617472","557223","550763"
"606202","550682","511874"
"612578","554989","534757"
"608019","524852","503248"
"618297","559176","556094"
"614210","557223","550682"
"617017","555874","542994"
"639776","574741","574205"
"637501","566300","566281"
"633368","571854","566300"
"637928","566300","566281"
"626027","579811","543567"
"627807","567757","550763"
"636106","578929","566281"
"627895","572934","550763"
"631820","578929","574741"
"628163","579811","550763"
"634862","579547","570252"
"637212","566300","566281"
"639670","574741","574205"
"620695","560800","550682"
"637767","566300","566281"
"623111","552000","548198"
"654629","589473","588823"
"654059","587533","586512"
"644877","586512","562491"
"651385","589893","566281"
"642182","587558","548198"
"643137","586512","556368"
"647751","587558","564805"
"652816","591425","589473"
"651441","589893","574205"
"648767","587533","574462"
"645767","589615","572710"
"659083","591606","590939"
"644060","591800","560800"
"648114","599867","564805"
"647950","586512","564805"
"650254","588925","566281"
"646220","572710","566300"
"643186","586512","556368"
"645538","583409","571854"
"651820","588925","587558"
"645552","583409","571854"
"648538","589893","564805"
"640701","589893","550682"
"653319","587558","586512"
"645983","587558","579811"
"647826","587558","564805"
"644429","592808","560800"
"641524","586512","551188"
"656269","591425","583125"
"653207","590939","589473"
"651682","588925","587558"
"659966","589893","589609"
"655965","595034","592793"
"654573","589473","588823"
"647528","589893","566300"
"643775","594154","560800"
"652137","583409","582296"
"649466","580340","566281"
"640457","585741","550682"
"679842","617472","612578"
"669089","617191","586512"
"676860","606202","604659"
"674472","617191","589893"
"675586","617191","606306"
"671530","606128","583366"
"668365","586512","582296"
"678235","607707","601831"
"668854","612455","582296"
"667055","591606","587558"
"676147","614970","603603"
"662273","614210","560800"
"665997","617191","566281"
"676466","606306","604659"
"673894","606202","588925"
"680025","617472","612578"
"678690","612455","607707"
"679320","608209","606879"
"667731","607707","587558"
"678031","618266","606128"
"667669","607707","587558"
"667832","607707","587558"
"671766","617191","591800"
"664932","611956","564805"
"674109","617191","591606"
"676201","614970","603603"
"676709","608004","604659"
"667132","591606","587558"
"661880","606442","560800"
"676640","606306","604659"
"669202","617191","586512"
"695127","637767","633368"
"687948","626027","607707"
"687449","614210","607707"
"680107","591606","587558"
"695039","637767","637501"
"695138","637767","633368"
"695500","637767","626027"
"684539","614210","606306"
"689577","623111","607707"
"692284","617472","614210"
"689283","637767","607707"
"699495","639670","623111"
"681349","631820","587558"
"688730","631820","607707"
"699747","637767","623111"
"687275","617472","607707"
"688267","631820","607707"
"689519","623111","607707"
"689733","623111","607707"
"690069","631820","617472"
"691992","628163","606202"
"687445","614210","607707"
"681337","631820","587558"
"689382","637767","607707"
"695150","637767","633368"
"689378","637767","607707"
"688691","631820","607707"
"688165","627807","607707"
"683578","637501","589893"
"683963","637767","589893"
"711424","648114","642182"
"714817","649466","644060"
"704408","652137","617472"
"709577","651820","637767"
"715658","651385","645538"
"712521","653319","647751"
"719542","650254","643775"
"714930","659083","647950"
"701164","645538","606306"
"718179","647826","640701"
"701533","645552","617191"
"717186","659083","648538"
"700197","637767","606306"
"716908","651385","648538"
"701677","645983","617191"
"711586","645538","642182"
"705315","652816","614210"
"716494","649466","645552"
"719787","653319","649466"
"707379","645767","631820"
"708852","651441","637767"
"710487","659966","654629"
"718533","659966","645983"
"712421","651820","643137"
"710220","643186","623111"
"708863","651441","637767"
"703563","649466","607707"
"702810","651441","607707"
"709527","651820","637767"
"711861","654629","643137"
"701445","645552","617191"
"705888","651441","639776"
"712877","650254","648767"
"700922","650254","606306"
"717085","659083","648538"
"717563","654573","648538"
"711368","648114","642182"
"712130","651441","643137"
"708592","651385","637767"
"715103","656269","650254"
"715924","651385","645552"
"715014","659083","647950"
"737834","678690","676201"
"730905","675586","649466"
"726681","678235","647950"
"738801","676147","661880"
"736744","669089","664932"
"721594","647528","637767"
"725342","678690","659083"
"737956","676709","676201"
"732617","678690","671530"
"731022","675586","649466"
"738268","678690","676709"
"726305","649466","647950"
"732558","678690","671530"
"725444","664932","659083"
"738578","667832","667132"
"722362","668854","637767"
"735383","678031","667731"
"732833","676709","671530"
"726309","649466","647950"
"728402","651820","648538"
"736175","679320","671766"
"736055","679320","671766"
"738931","678690","661880"
"735893","676147","667832"
"731673","676147","669089"
"734935","674109","673894"
"734051","678690","673894"
"728309","651820","648538"
"733337","676147","667055"
"739356","674109","661880"
"732840","676709","671530"
"738300","678690","676709"
"727196","678031","647950"
"739459","676709","661880"
"736222","679320","671766"
"737840","678690","676201"
"731539","671530","669089"
"736884","667055","664932"
"742493","674109","651820"
"758447","695150","687445"
"744365","687445","678690"
"758566","695150","687445"
"759220","692284","689382"
"755781","689577","689519"
"746123","681349","674109"
"755991","692284","689519"
"744190","689519","678690"
"754205","699495","687275"
"752195","689733","684539"
"744623","687948","664932"
"743662","692284","678690"
"757527","695039","687445"
"744235","689519","678690"
"756084","692284","689519"
"747547","681349","676201"
"749983","692284","687948"
"758296","690069","687445"
"742408","683963","647950"
"760237","704408","678690"
"763103","715014","684539"
"776761","712421","703563"
"771929","716494","714930"
"777937","719787","709527"
"763481","701677","692284"
"779886","717563","708592"
"763136","715014","684539"
"760441","708592","678690"
"775150","711424","707379"
"761688","684539","676201"
"771884","716494","714930"
"772920","709577","700197"
"771825","716494","714930"
"760081","704408","678690"
"770927","716494","715658"
"762134","702810","676201"
"769846","718533","704408"
"769766","707379","704408"
"765029","711586","681349"
"774190","707379","701677"
"772606","716494","701164"
"772269","714930","701164"
"760771","681349","664932"
"771820","716494","714930"
"767956","719787","695150"
"763524","701677","692284"
"766484","705888","689519"
"779574","709577","708592"
"772278","714930","701164"
"772323","714930","701164"
"771030","716494","715658"
"773368","717186","716908"
"796344","739356","732833"
"793297","739356","726681"
"799573","739459","732840"
"799622","739459","732840"
"782014","731539","684539"
"793483","736744","725342"
"794347","734935","725342"
"792802","736744","726681"
"793185","735893","726681"
"785723","737956","714930"
"780170","736175","687948"
"788728","733337","716494"
"797025","732558","728402"
"788232","726305","705315"
"799143","736884","733337"
"796722","736175","726309"
"783511","728309","689519"
"790504","728402","707379"
"795235","737840","732558"
"796739","736175","726309"
"784394","737956","704408"
"797337","739459","735893"
"786383","728402","714930"
"797945","736884","734051"
"799397","736744","732840"
"796990","732558","728402"
"797966","736884","734051"
"784298","737956","704408"
"784797","726309","704408"
"781824","735893","684539"
"781794","735893","684539"
"793948","728402","725342"
"791192","726681","708863"
"814740","758566","744365"
"816555","752195","744190"
"800265","725444","715658"
"813772","744235","731539"
"810458","755781","736175"
"807897","755781","726309"
"809268","736884","728402"
"813798","744235","731539"
"817929","758566","757527"
"817855","758566","757527"
"804574","752195","726681"
"809428","736884","728402"
"816804","752195","744190"
"820033","757527","742408"
"808063","755781","726309"
"803037","755781","714930"
"810284","744235","728402"
"810020","744190","728402"
"818772","756084","744235"
"813307","752195","737840"
"815609","758296","755781"
"815099","755781","744365"
"815803","759220","755991"
"815690","759220","755991"
"810907","742408","736175"
"803060","744235","714930"
"809326","736884","728402"
"818443","746123","744235"
"838196","779574","763524"
"836638","772323","769766"
"834428","771820","761688"
"826091","770927","755781"
"836081","766484","762134"
"832528","772269","742408"
"835654","774190","770927"
"824612","760081","736884"
"828153","760237","752195"
"823517","774190","734051"
"836632","772323","769766"
"829056","771929","757527"
"835152","773368","772920"
"820930","755991","725444"
"833845","774190","760441"
"834078","771825","761688"
"834498","776761","771884"
"838371","772323","763524"
"823190","763136","734051"
"820484","763103","726681"
"835228","773368","772920"
"833088","779886","771929"
"827206","772269","744190"
"828246","775150","752195"
"833064","779886","771929"
"832988","779574","760237"
"834386","771820","761688"
"821497","752195","728402"
"835129","773368","772920"
"835990","769766","762134"
"833591","773368","771929"
"828149","760237","752195"
"823135","763136","734051"
"832777","763481","760237"
"839960","779574","773368"
"839802","779574","773368"
"832013","771825","742408"
"820099","752195","726681"
"829552","775150","757527"
"829946","762134","757527"
"824435","760237","736884"
"822938","735893","734051"
"836843","766484","765029"
"838676","772606","772323"
"821040","755991","725444"
"834432","771820","761688"
"836619","772323","769766"
"835014","774190","772920"
"826174","770927","755781"
"839334","774190","773368"
"838305","772323","763524"
"848872","766484","760771"
"857188","793483","786383"
"853271","796722","796344"
"856387","799622","795235"
"849449","783511","771820"
"858045","794347","781824"
"850567","784797","763524"
"842181","796990","755991"
"851510","784797","779574"
"851729","793948","779574"
"842142","796990","755991"
"847412","793483","760081"
"857564","799143","796990"
"857627","799143","796990"
"850596","784797","763524"
"844689","766484","744235"
"844085","785723","757527"
"855428","799622","788232"
"858401","797945","781824"
"850605","784797","763524"
"844462","784298","757527"
"851584","784797","779574"
"852228","793185","772323"
"848431","795235","772269"
"853410","796722","796344"
"853109","796990","773368"
"852285","780170","772323"
"848565","797966","772269"
"840962","799397","755781"
"845355","782014","760237"
"843551","790504","752195"
"850764","786383","766484"
"856292","799622","795235"
"841414","784298","755781"
"840976","799397","755781"
"848554","797966","772269"
"856453","799397","795235"
"846547","772269","771825"
"843983","771825","757527"
"848212","799622","772269"
"873069","817929","817855"
"861030","816804","771820"
"867921","808063","784797"
"861490","816804","797025"
"867824","808063","784797"
"867042","816804","784797"
"874034","816804","804574"
"876578","803060","803037"
"868177","808063","784797"
"876949","816555","810284"
"861771","803037","797025"
"871381","810284","800265"
"874863","816555","808063"
"862628","803060","796722"
"880007","815803","803060"
"860337","803060","772269"
"865449","796990","784797"
"878798","807897","803060"
"871823","803060","800265"
"862165","803060","799143"
"868046","808063","784797"
"873255","816555","804574"
"866719","817929","784797"
"876125","813772","803037"
"861460","816804","797025"
"876137","813772","803037"
"864484","816804","796990"
"876127","813772","803037"
"872741","814740","807897"
"863597","800265","796990"
"862136","803060","799143"
"863138","797025","796990"
"878393","807897","803060"
"876175","813772","803037"
"885823","836843","800265"
"890123","822938","809428"
"893437","834428","820484"
"896687","834386","832013"
"890410","836619","808063"
"897962","832777","824435"
"888920","810458","809428"
"888751","826174","804574"
"894148","836843","835228"
"884199","813772","800265"
"894538","828246","827206"
"898840","838676","836843"
"892972","834428","834078"
"885036","826091","800265"
"899906","838371","838305"
"895773","835990","835129"
"886549","836843","813772"
"881349","834432","796990"
"888354","829056","817929"
"888127","834432","813798"
"897256","838305","829552"
"896860","839802","832013"
"895227","835228","834386"
"892078","838305","824612"
"880410","834386","796722"
"895777","835990","835129"
"889620","820930","809428"
"887487","834428","813798"
"891544","835228","824612"
"898565","838371","836843"
"899182","838305","836619"
"887108","832013","810458"
"892789","836638","833845"
"886556","836843","813772"
"891404","834498","832528"
"907312","844085","836619"
"919592","849449","843983"
"916875","848431","843551"
"918672","853109","840976"
"901438","858401","813772"
"916684","848872","843551"
"915296","856292","853109"
"901682","850605","813772"
"909327","853410","848872"
"909856","857564","856387"
"918252","848431","840976"
"910508","857564","842181"
"915394","856292","853109"
"916881","848431","843551"
"910539","857564","842181"
"902591","852228","809428"
"919727","856387","848212"
"919097","850605","846547"
"913427","853109","848431"
"917455","857564","841414"
"911110","853109","851729"
"908962","850596","848872"
"911371","852285","851729"
"905694","853410","832013"
"909075","855428","848872"
"906116","846547","832013"
"935409","862165","860337"
"939494","863597","863138"
"934793","861030","860337"
"922922","855428","842181"
"931103","880007","861490"
"935704","863597","860337"
"935440","862165","860337"
"937103","880007","876137"
"935323","862165","860337"
"930497","863138","861030"
"931745","868046","867042"
"926985","876137","858401"
"934639","878798","862628"
"923613","876578","842181"
"922413","863597","849449"
"937728","876578","863597"
"931861","868046","867042"
"937263","876949","876127"
"930540","863138","861030"
"929477","860337","843983"
"934747","861030","860337"
"928710","858401","853109"
"939585","863597","863138"
"937642","876578","863597"
"938561","876175","863597"
"945664","896860","867042"
"959081","892972","887487"
"944799","896687","873069"
"944471","888920","848431"
"944365","890410","848431"
"950449","895773","861460"
"945147","889620","861030"
"957201","893437","888354"
"946658","890410","868177"
"945814","896860","867042"
"951211","892078","861460"
"944454","888920","848431"
"947845","888751","880007"
"956840","891544","881349"
"940886","893437","856387"
"948460","888127","860337"
"956823","891544","881349"
"956121","888920","881349"
"958846","891404","889620"
"943071","890410","858401"
"950989","888127","861460"
"950210","898840","861460"
"947798","891544","862628"
"942629","861030","858401"
"941924","880007","855428"
"956681","891544","881349"
"954100","894538","888920"
"945484","885036","867042"
"942051","894148","855428"
"941402","892972","856387"
"946170","895777","867042"
"945233","889620","861030"
"951411","899182","861460"
"947687","891544","862628"
"949649","888751","861460"
"945118","889620","861030"
"944325","890410","848431"
"959740","895227","891544"
"942878","893437","858401"
"955199","888751","885036"
"954449","893437","884199"
"945173","889620","861030"
"944246","890410","848431"
"957205","893437","888354"
"971683","913427","892972"
"975743","917455","909856"
"972139","911371","892972"
"969634","893437","890410"
"963229","909075","880007"
"974733","909075","889620"
"968713","913427","893437"
"968348","901682","893437"
"979805","911110","909075"
"974377","917455","889620"
"960969","915296","861030"
"974701","909075","889620"
"962949","911371","880007"
"966413","892972","861460"
"978251","910508","908962"
"979379","913427","909075"
"978702","913427","911371"
"966093","893437","861460"
"973060","902591","896860"
"972588","907312","885036"
"977030","916881","910539"
"976336","918252","916881"
"974927","893437","891544"
"968525","902591","893437"
"979792","911110","909075"
"962789","916875","880007"
"971148","917455","884199"
"969295","893437","890410"
"961914","911371","876578"
"976404","918252","916881"
"970718","919592","884199"
"975375","919727","916684"
"976832","918672","910539"
"986550","930540","916881"
"991800","935704","931103"
"990662","935440","922922"
"992744","937103","931103"
"987474","931861","908962"
"990228","938561","935409"
"990310","934793","922922"
"995083","931103","926985"
"990477","934793","922922"
"983938","930497","919592"
"980396","931103","893437"
"998140","935704","928710"
"995403","938561","926985"
"990687","935440","922922"
"986869","935704","913427"
"994028","930540","930497"
"991895","937103","931103"
"993207","938561","935440"
"999542","930540","928710"
"986635","930540","916881"
"991847","937103","931103"
"992670","937103","931103"
"998285","937103","928710"
"992783","937103","931103"
"990263","934793","922922"
"997924","934793","934747"
"998190","935704","928710"
"1017064","954449","941402"
"1019712","954449","945173"
"1016782","944325","941402"
"1015922","956840","941402"
"1008834","949649","929477"
"1014555","958846","947798"
"1015212","945233","942629"
"1019920","946658","944246"
"1000223","941924","919592"
"1003929","956121","922922"
"1011515","959740","945147"
"1017567","954100","946170"
"1013205","954449","948460"
"1010316","951411","938561"
"1014739","954449","947798"
"1006877","955199","935440"
"1007249","956840","937103"
"1006633","955199","935704"
"1006836","944246","935704"
"1019834","954449","945173"
"1004301","951411","922922"
"1003800","956840","922922"
"1009562","959081","938561"
"1012608","951411","947845"
"1011787","948460","945814"
"1003757","956840","922922"
"1007155","944799","937103"
"1001233","947798","913427"
"1014096","951211","950210"
"1019435","954100","942878"
"1009935","942629","938561"
"1000368","937103","916881"
"1032029","976404","955199"
"1022669","974733","957201"
"1029160","974927","941924"
"1020976","971148","935704"
"1034335","970718","968713"
"1024172","974927","947845"
"1025689","960969","947798"
"1028604","942629","941924"
"1021277","970718","935704"
"1037384","978251","966413"
"1022783","974733","957201"
"1033936","976404","974733"
"1031686","976404","955199"
"1038297","978251","962789"
"1029583","968713","945233"
"1025601","972139","950210"
"1020274","941924","935704"
"1021342","970718","935704"
"1031313","968713","955199"
"1026207","972588","947798"
"1029116","974927","941924"
"1035006","971683","960969"
"1036056","974927","962949"
"1031719","976404","955199"
"1026802","978251","942629"
"1031103","968713","955199"
"1037766","976404","966413"
"1035851","974377","962949"
"1020345","941924","935704"
"1021365","970718","935704"
"1033964","976404","974733"
"1037589","979379","966413"
"1036233","974927","962949"
"1039617","971683","970718"
"1021702","938561","937103"
"1029429","976404","941924"
"1020932","971148","935704"
"1036015","974377","962949"
"1020916","971148","935704"
"1034501","978702","968348"
"1038256","978251","962789"
"1036115","974927","962949"
"1028468","942629","941924"
"1022080","974377","959081"
"1020289","941924","935704"
"1020339","941924","935704"
"1025247","962789","943071"
"1024158","974927","947845"
"1039901","977030","975375"
"1027772","976404","942629"
"1035729","974733","962949"
"1027602","976404","942629"
"1030864","971683","955199"
"1036085","974927","962949"
"1022054","974377","959081"
"1039212","979379","976404"
"1027239","979792","942629"
"1039591","971683","970718"
"1030617","977030","942878"
"1020736","971148","935704"
"1021390","970718","935704"
"1026379","942878","942629"
"1031987","976404","955199"
"1027235","979792","942629"
"1038751","974377","971148"
"1032336","974927","945173"
"1025903","973060","947798"
"1038108","974377","962789"
"1021634","940886","935440"
"1036507","971683","966413"
"1028087","970718","942629"
"1031995","976404","955199"
"1024139","974927","947845"
"1038169","974377","962789"
"1038137","974377","962789"
"1031675","976404","955199"
"1029296","976404","941924"
"1038126","974377","962789"
"1033521","974733","963229"
"1022183","974377","959081"
"1021349","970718","935704"
"1036669","974733","966413"
"1028699","966413","941924"
"1029725","961914","945233"
"1033157","974701","969634"
"1029502","968713","945233"
"1022703","974733","957201"
"1021049","976404","935704"
"1021101","976404","935704"
"1031807","976404","955199"
"1024393","968348","956840"
"1024365","968348","956840"
"1034211","976336","968713"
"1033554","974733","963229"
"1038155","974377","962789"
"1022074","974377","959081"
"1023931","977030","947845"
"1024088","974927","947845"
"1020675","971148","935704"
"1028150","970718","942629"
"1022411","968525","959081"
"1020472","955199","935704"
"1034031","976404","974733"
"1021810","938561","937103"
