"id","mother","father"
"556256","480474","476955"
"558601","495573","491081"
"541932","491081","455981"
"549456","495573","445625"
"552232","491081","473420"
"553973","495573","479263"
"555646","480474","476955"
"559031","495573","483578"
"542215","495623","455981"
"557720","495623","495573"
"552233","491081","473420"
"543940","455981","453958"
"556327","480474","476955"
"560998","515739","495573"
"579980","515127","507768"
"569842","515127","501372"
"579508","515739","507768"
"579816","516656","507768"
"563697","515739","515728"
"565396","512831","508952"
"579408","515127","513486"
"564304","515739","515728"
"577153","515739","512464"
"571997","512464","503416"
"566242","515739","508952"
"565311","512831","508952"
"577213","515739","512464"
"576543","512831","512464"
"579889","515127","507768"
"566806","515127","508952"
"565638","512831","508952"
"576257","515127","502692"
"567804","502692","501372"
"562572","516656","512831"
"567029","512831","508052"
"596383","538116","527718"
"593487","512831","507768"
"586232","515739","508052"
"582382","539490","512831"
"580817","539490","512831"
"596453","523617","523500"
"592976","529861","515127"
"581304","539490","512831"
"581675","539490","512831"
"587561","538116","515739"
"592532","539490","515127"
"592485","539490","515127"
"596092","538116","527718"
"596642","538373","523500"
"581777","539490","512831"
"580719","539490","512831"
"597638","538116","524051"
"600325","558601","512831"
"619878","556826","556327"
"600649","559031","512831"
"614826","556327","546344"
"614084","548924","546344"
"600629","549456","512831"
"606461","543940","515127"
"609120","552233","538116"
"600049","515739","512831"
"600275","558601","512831"
"619642","556327","543940"
"601085","541829","508952"
"602195","556826","508052"
"609400","541932","523617"
"630224","571997","564304"
"628998","576543","565396"
"632874","565396","565311"
"632951","565396","565311"
"629484","577153","564304"
"633575","567029","565311"
"635396","579816","566806"
"631608","579816","577153"
"633914","577153","576543"
"633294","567029","565311"
"635064","579980","566806"
"634724","579980","566806"
"644238","596453","565396"
"641458","565311","556826"
"652433","587561","565638"
"645910","592976","565311"
"648413","593487","566806"
"658613","596642","592485"
"653648","565638","562572"
"658833","597638","596642"
"641186","565311","556826"
"645381","597638","577153"
"654801","592485","586232"
"648633","593487","566806"
"659873","597638","580719"
"648224","596383","566806"
"640723","565311","556826"
"651353","571997","565638"
"640891","565311","556826"
"659156","580817","580719"
"657948","593487","592532"
"652909","565396","562572"
"650327","597638","566806"
"641179","565311","556826"
"640768","565311","556826"
"654901","581304","580817"
"658032","593487","592532"
"654871","581304","580817"
"654289","587561","586232"
"658098","597638","592532"
"660498","580817","565311"
"665368","581304","580817"
"666340","600325","580817"
"674043","614084","600649"
"674084","614084","600649"
"679126","609120","601085"
"673250","614826","581777"
"676883","614826","601085"
"661255","580817","566806"
"676023","619878","606461"
"668962","592485","581304"
"679871","619642","602195"
"677344","614084","601085"
"660609","580817","565311"
"673214","601085","592485"
"679557","619878","602195"
"661347","580817","566806"
"664306","609120","593487"
"662342","609120","566806"
"668096","614826","580817"
"679605","619878","602195"
"665934","581777","580817"
"671501","614084","592485"
"666139","581777","580817"
"672480","601085","592485"
"666963","600325","580817"
"691893","633914","630224"
"692079","634724","630224"
"684305","633914","580817"
"688285","601085","581777"
"681524","628998","580817"
"694486","633575","628998"
"696183","633575","631608"
"684608","633914","580817"
"684823","633914","580817"
"693731","632874","628998"
"698239","635396","635064"
"683152","635396","580817"
"684927","633914","580817"
"686268","634724","580817"
"705206","648413","633914"
"713453","658032","657948"
"703315","644238","633914"
"703680","644238","633914"
"716019","648633","640768"
"716762","654871","640768"
"708612","654871","644238"
"714230","658032","657948"
"711078","651353","641186"
"705023","645910","633914"
"706409","658613","633914"
"707712","654901","633914"
"707616","640768","633914"
"714952","659873","641179"
"704274","644238","633914"
"700675","648413","630224"
"707956","654871","633914"
"704683","645910","633914"
"713680","658032","657948"
"707689","654901","633914"
"715556","658833","640768"
"712624","648633","648224"
"710677","654871","648413"
"705887","648413","633914"
"732229","676023","660609"
"737661","666139","665934"
"721714","674084","633914"
"721522","666340","633914"
"735696","666963","664306"
"723437","665368","648413"
"728526","661255","658032"
"722684","664306","633914"
"732818","664306","660609"
"723164","668096","633914"
"736851","676883","668096"
"732786","664306","660609"
"734829","674084","664306"
"735441","673214","664306"
"720888","641186","633914"
"732722","664306","660609"
"733063","676883","673214"
"726250","660498","641186"
"737256","679871","668096"
"739462","676883","672480"
"732507","673214","660609"
"722531","664306","633914"
"736302","671501","662342"
"720178","674084","630224"
"722855","668096","633914"
"722049","676883","633914"
"736106","668096","662342"
"725736","668096","658833"
"732995","674084","673214"
"732774","664306","660609"
"728472","661255","658032"
"720799","648413","633914"
"728239","664306","657948"
"723011","668096","633914"
"746576","681524","660609"
"755870","688285","684823"
"748493","684823","664306"
"754094","696183","694486"
"756143","688285","684823"
"754256","696183","694486"
"747955","684823","664306"
"744714","684927","676883"
"745166","676883","660609"
"754038","696183","694486"
"742190","696183","674084"
"757532","684927","684823"
"757724","684927","684823"
"778779","716019","715556"
"761003","714952","674084"
"766422","706409","696183"
"771454","715556","705206"
"775019","714952","705023"
"764294","705887","668096"
"770070","711078","705206"
"772410","705887","703315"
"779626","715556","710677"
"776528","705023","704274"
"778452","716019","715556"
"778335","716019","715556"
"768476","712624","684823"
"772625","716019","708612"
"776004","715556","707616"
"761735","694486","664306"
"779907","712624","705887"
"769702","714952","686268"
"776382","715556","714952"
"769505","711078","686268"
"776734","706409","700675"
"769906","714230","705206"
"770576","711078","705206"
"779417","711078","710677"
"762771","696183","668096"
"778939","716019","715556"
"782826","737661","716019"
"784203","734829","711078"
"785862","720178","715556"
"791704","732722","728526"
"789151","732995","721714"
"787187","736302","705887"
"795629","737661","732507"
"795848","732229","722531"
"793321","734829","732786"
"795726","732229","722531"
"797443","723164","722049"
"783425","732818","716019"
"797573","723164","722049"
"796109","736851","722531"
"798399","728472","725736"
"781011","736302","696183"
"784217","734829","711078"
"780517","736302","696183"
"781190","736302","696183"
"798607","732818","732774"
"793568","733063","732786"
"796602","721714","720178"
"786195","735696","705887"
"794034","739462","734829"
"784256","736106","707616"
"789443","737661","721522"
"783130","728526","716019"
"798652","732786","732774"
"787056","736302","705887"
"788737","735441","721714"
"784521","732818","704274"
"792110","736302","722684"
"794962","734829","733063"
"803581","747955","722531"
"813570","748493","744714"
"801830","722531","705887"
"812086","748493","747955"
"805031","746576","732774"
"802964","748493","722531"
"806036","755870","720799"
"809652","755870","746576"
"811107","754038","746576"
"837044","776528","769906"
"837471","776528","769906"
"834639","778939","778335"
"824131","768476","748493"
"835498","779626","776382"
"824728","762771","756143"
"820256","746576","722531"
"833149","769906","764294"
"838972","770576","769906"
"832428","779417","771454"
"828077","778335","744714"
"823968","772410","746576"
"835519","779626","776382"
"831119","778335","771454"
"835174","779417","761735"
"838489","776004","769906"
"834110","772625","772410"
"837794","776004","769906"
"825782","746576","744714"
"834005","778335","772410"
"835959","778452","769505"
"829891","778939","778779"
"823035","747955","746576"
"827237","756143","744714"
"821275","769505","722531"
"853704","797573","787187"
"848146","795726","776004"
"849656","793321","769906"
"852424","784256","784203"
"858142","797573","786195"
"844258","788737","779626"
"859116","788737","787056"
"848513","786195","776004"
"846236","788737","778335"
"854027","792110","787187"
"850694","783425","779417"
"857752","798607","781190"
"841585","797443","744714"
"851950","797573","784203"
"849240","795629","769505"
"841062","793321","756143"
"849323","795848","769505"
"858046","797573","786195"
"859267","795848","788737"
"857868","798607","793568"
"856801","787187","784217"
"841190","793321","756143"
"846763","781011","768476"
"851396","792110","779417"
"841458","797443","744714"
"842003","784521","744714"
"843342","781190","779626"
"841327","781011","756143"
"859701","796602","788737"
"847199","794962","768476"
"842795","798399","779626"
"852878","789443","785862"
"855623","781190","781011"
"849753","793321","769906"
"853907","792110","787187"
"865860","801830","786195"
"870385","786195","784521"
"878023","809652","806036"
"865880","801830","786195"
"878656","813570","809652"
"872350","812086","784521"
"866219","801830","786195"
"865891","801830","786195"
"878892","811107","809652"
"898490","831119","827237"
"893245","834110","831119"
"896602","833149","823035"
"884379","837471","837044"
"888002","838489","833149"
"888326","837794","833149"
"883242","835519","813570"
"900000","823035","821275"
"894990","838972","835959"
"898806","835174","827237"
"887913","838489","833149"
"884077","837471","837044"
"899722","837794","821275"
"899201","834110","827237"
"898778","835174","827237"
"897109","827237","823035"
"897501","834639","827237"
"893964","837044","835174"
"894653","835519","834005"
"887893","838489","833149"
"880628","824131","788737"
"899244","833149","821275"
"899983","823035","821275"
"911665","848146","841585"
"910257","852424","848513"
"912561","848146","841062"
"918984","848146","842795"
"911929","854027","851950"
"903461","858046","833149"
"917255","849240","841327"
"908706","849753","849656"
"919738","858142","855623"
"910827","858142","846236"
"904120","849323","838972"
"907898","849240","848146"
"918774","855623","847199"
"918049","849323","841327"
"913176","859116","849323"
"912471","848146","841062"
"905217","841327","831119"
"910366","852424","848513"
"918307","849323","841327"
"917706","849323","841327"
"902549","849656","835498"
"903393","852424","833149"
"910634","851396","848513"
"911494","852424","850694"
"910985","859116","854027"
"918500","859701","847199"
"918164","849323","841327"
"915574","857868","856801"
"905094","841327","831119"
"904299","858046","838972"
"918605","859701","847199"
"901949","841062","834639"
"919537","854027","852878"
"904044","849323","838972"
"909476","854027","844258"
"915186","859267","857868"
"911372","857868","854027"
"912273","851396","849240"
"914258","857868","849323"
"911759","848146","841585"
"906831","851950","827237"
"919190","844258","842795"
"907561","859116","848146"
"914433","857868","849323"
"910788","858142","846236"
"903009","851950","835498"
"904943","852424","831119"
"906429","851396","835959"
"910477","851396","848513"
"919742","858142","855623"
"917945","849323","841327"
"928132","848513","848146"
"930351","848513","848146"
"929181","848513","848146"
"930196","848513","848146"
"933188","849323","848146"
"926656","872350","838972"
"934378","878892","848146"
"937123","878892","870385"
"920692","849323","838972"
"926684","872350","838972"
"928178","848513","848146"
"927629","878892","838972"
"941980","888326","848146"
"947867","898490","878656"
"952260","899722","898490"
"955934","899722","894990"
"953731","898490","893245"
"952858","898490","893245"
"951527","887913","878892"
"952984","898490","893245"
"941603","893245","848146"
"956581","896602","887913"
"942362","887893","848146"
"941641","888326","848146"
"941484","893245","848146"
"949490","899201","872350"
"955812","899722","894990"
"948266","898490","872350"
"943185","893964","848513"
"952899","898490","893245"
"966542","918500","912561"
"978431","911494","903009"
"962422","912561","893245"
"965590","901949","894653"
"965214","919537","887913"
"979780","911494","910477"
"965733","918049","911665"
"968303","912273","904120"
"975586","910827","909476"
"968969","915186","907898"
"972710","906429","903393"
"970204","918984","912471"
"972501","907561","903393"
"977001","919738","911759"
"967151","915574","910827"
"977069","918307","911759"
"969940","919537","913176"
"968972","915186","907898"
"967648","911929","904120"
"969268","918984","918049"
"971808","911494","902549"
"960153","910634","878656"
"975791","911494","909476"
"980002","919190","910477"
"970238","918984","912471"
"962599","912561","893245"
"973628","919537","918164"
"973291","918500","918164"
"965190","919537","887913"
"979432","906831","906429"
"971851","911372","902549"
"963387","912471","893245"
"972629","907561","903393"
"977996","918049","910788"
"969485","917255","913176"
"962927","908706","893245"
"967618","911759","910827"
"978974","914433","904943"
"969578","917255","913176"
"976089","918774","915186"
"966038","915186","910257"
"973048","914433","911494"
"968956","915186","907898"
"960209","910634","878656"
"970938","914433","910366"
"979994","919190","910477"
"978419","911494","903009"
"960255","910788","878892"
"964401","909476","883242"
"971788","911494","902549"
"971077","918605","918307"
"966586","918500","912561"
"960168","910634","878656"
"967387","918605","910827"
"974076","918774","905094"
"979275","906831","906429"
"976684","919742","914258"
"966564","918500","912561"
"962425","912561","893245"
"979926","919190","910477"
"975917","912273","909476"
"965156","919537","887913"
"962233","915186","898490"
"964431","909476","883242"
"962938","908706","893245"
"964728","902549","887913"
"974705","913176","901949"
"968770","909476","907898"
"973805","919537","918164"
"979355","906831","906429"
"965185","919537","887913"
"970501","911665","905217"
"971908","911372","902549"
"967454","911759","910827"
"976080","918774","915186"
"965948","915186","910257"
"976843","919738","911759"
"977438","911759","906831"
"979009","914433","904943"
"978675","913176","904943"
"972085","917706","903393"
"987814","926684","912561"
"995790","933188","930351"
"996289","934378","933188"
"986058","930351","912561"
"987876","926684","912561"
"983877","893245","887913"
"996103","930196","929181"
"982302","912561","893245"
"987749","926684","912561"
"982807","912561","893245"
"999802","934378","927629"
"986220","930351","912561"
"987076","926684","912561"
"981529","912561","893245"
"993470","933188","928132"
"987643","926684","912561"
"999409","928132","926684"
"990419","930351","910827"
"985254","928132","887913"
"981360","912561","893245"
"993445","933188","928132"
"995682","933188","930351"
"989924","928132","910827"
"999426","928132","926684"
"982704","912561","893245"
"984802","928132","887913"
"990879","929181","915186"
"982144","912561","893245"
"986474","926684","912561"
"1001072","933188","912561"
"1000200","915186","912561"
"1016107","947867","941980"
"1010951","942362","929181"
"1018103","952260","951527"
"1006839","930351","911759"
"1000886","933188","912561"
"1011554","930351","920692"
"1015612","956581","926684"
"1009998","941641","928132"
"1019475","947867","941484"
"1013948","951527","926684"
"1001698","941641","912561"
"1002137","949490","912561"
"1001953","941641","912561"
"1011072","955812","929181"
"1001414","952260","912561"
"1011099","955812","929181"
"1017972","952899","952858"
"1019318","952858","941641"
"1013610","951527","926684"
"1005862","941603","915186"
"1004770","941641","910827"
"1013698","951527","926684"
"1029020","973048","960153"
"1029045","968770","960153"
"1030748","969485","963387"
"1032441","978431","966038"
"1020174","967618","928132"
"1030807","969485","963387"
"1027663","973628","971808"
"1032186","970238","967618"
"1035886","964728","962425"
"1031744","971808","967618"
"1031756","971808","967618"
"1025890","980002","967151"
"1028813","972629","960153"
"1033257","979780","970938"
"1027102","979432","968972"
"1033743","965156","964401"
"1034279","977996","971077"
"1030710","969485","963387"
"1032011","980002","967618"
"1036336","967151","965156"
"1020798","979432","952260"
"1027826","973628","971808"
"1030653","969485","963387"
"1038348","977001","970501"
"1035282","970501","967387"
"1024761","976080","962422"
"1035931","964728","962425"
"1027806","973628","971808"
"1035961","964728","962425"
"1022288","970501","949490"
"1038046","972710","970501"
"1027686","973628","971808"
"1024456","967454","962422"
"1021714","967618","949490"
"1028956","973048","960153"
"1026840","976684","969940"
"1031750","971808","967618"
"1035971","964728","962425"
"1025940","980002","967151"
"1029185","968770","960153"
"1022978","962233","948266"
"1025387","965733","965214"
"1020840","979432","952260"
"1033173","977069","960209"
"1023781","973048","966542"
"1030790","969485","963387"
"1029428","965948","960153"
"1026182","968770","967151"
"1028401","967151","960153"
"1021472","977001","949490"
"1029359","965948","960153"
"1029644","967151","962599"
"1025946","980002","967151"
"1032893","977438","968956"
"1034667","971788","960168"
"1032775","970501","966038"
"1036908","976080","965156"
"1037151","970501","962233"
"1030932","978675","972629"
"1034692","971788","960168"
"1033158","977069","960209"
"1021355","976080","941641"
"1020504","972501","926684"
"1032579","978431","966038"
"1038169","972710","970501"
"1024426","972710","962422"
"1020630","972501","926684"
"1038703","971808","970501"
"1027544","978419","969268"
"1028493","971808","960153"
"1031563","967648","962927"
"1037572","969268","962938"
"1026300","972710","969940"
"1032045","970238","967618"
"1028102","976843","971808"
"1031815","971808","967618"
"1021516","977001","949490"
"1036919","976080","965156"
"1024363","972710","962422"
"1028744","972629","960153"
"1037465","969268","962938"
"1034109","972501","971788"
"1023956","975917","966542"
"1036841","976080","965156"
"1025184","967618","965590"
"1034387","977996","971077"
"1032483","978431","966038"
"1021710","967618","949490"
"1029760","967151","962599"
"1037317","979275","964431"
"1031504","967648","962927"
"1031562","967648","962927"
"1035076","971808","967387"
"1036371","967151","965156"
"1035547","976080","967387"
"1022412","970501","949490"
"1021278","976080","941641"
"1030595","977069","971851"
"1031726","971808","967618"
"1020747","979432","952260"
"1028851","973048","960153"
"1039721","979432","972085"
"1028785","972629","960153"
"1030217","979009","973291"
"1029207","968770","960153"
"1021397","976080","941641"
"1036853","976080","965156"
"1038479","971808","970501"
"1023767","973048","966542"
"1038090","972710","970501"
"1035271","970501","967387"
"1027735","973628","971808"
"1027541","978419","969268"
"1023692","973048","966542"
"1024536","967454","962422"
"1032448","978431","966038"
"1025233","967618","965590"
"1025307","965733","965214"
"1031482","967648","962927"
"1027763","973628","971808"
"1024294","972710","962422"
"1036815","975917","965156"
"1027825","973628","971808"
"1028711","972629","960153"
"1023786","973048","966542"
"1026503","979994","969940"
"1031738","971808","967618"
"1025195","967618","965590"
"1036189","967151","965156"
"1039126","977001","967454"
"1038914","979432","970501"
"1022210","960168","949490"
"1021867","979994","949490"
"1039496","970204","965948"
"1035677","979432","974076"
"1039763","979432","972085"
"1029231","968770","960153"
"1033171","977069","960209"
"1025562","972501","968969"
"1021450","977001","949490"
"1038067","972710","970501"
"1026567","979994","969940"
"1031341","970501","969485"
"1030739","969485","963387"
"1022915","962233","948266"
"1036418","967151","965156"
"1020222","967618","928132"
"1036516","967387","965156"
"1024105","968303","962422"
"1022305","970501","949490"
"1027181","979432","968972"
"1039702","979432","972085"
"1021358","976080","941641"
"1022190","960168","949490"
"1029449","979355","975791"
"1032342","979926","969578"
"1024718","976080","962422"
"1035139","971808","967387"
"1029632","979355","975791"
"1036379","967151","965156"
"1036502","967387","965156"
"1021669","967618","949490"
"1038504","971808","970501"
"1020443","972501","926684"
"1027330","976089","967648"
"1024232","968303","962422"
"1038363","977001","970501"
"1028070","976843","971808"
"1024338","972710","962422"
"1027614","978419","969268"
"1021682","967618","949490"
"1028440","967151","960153"
"1036999","976080","965156"
"1031835","971808","967618"
"1024692","976080","962422"
"1029712","967151","962599"
"1034714","971788","960168"
"1024668","976080","962422"
"1035851","964728","962425"
"1023580","973628","966542"
"1025965","980002","967151"
"1036554","967387","965156"
"1023152","972710","966542"
"1035363","970501","967387"
"1038319","977001","970501"
"1031772","971808","967618"
"1025069","967618","965590"
"1031727","971808","967618"
"1037130","970501","962233"
"1033373","979780","970938"
"1032545","978431","966038"
"1030542","977069","971851"
"1035977","964728","962425"
"1032163","970238","967618"
"1038161","972710","970501"
"1032605","978431","966038"
"1032202","970238","967618"
"1025020","972501","965590"
"1020121","967618","928132"
"1020652","979432","952260"
"1036906","976080","965156"
"1025151","967618","965590"
"1034678","971788","960168"
"1027066","979432","968972"
"1026211","968770","967151"
"1025392","965733","965214"
"1032138","970238","967618"
"1022406","970501","949490"
"1025548","972501","968969"
"1035521","976080","967387"
"1026221","968770","967151"
"1022917","962233","948266"
"1022253","970501","949490"
"1034995","967648","967387"
"1021034","974076","951527"
"1028404","967151","960153"
"1032309","979926","969578"
"1038186","972710","970501"
"1022180","960168","949490"
"1026665","976684","969940"
"1034253","977996","971077"
"1035549","976080","967387"
"1029242","965948","960153"
"1035642","979432","974076"
"1026648","976684","969940"
"1031065","970238","969485"
"1038109","972710","970501"
"1023164","972710","966542"
"1036546","967387","965156"
"1038641","971808","970501"
"1029403","965948","960153"
"1034568","971908","966586"
"1034110","972501","971788"
"1032643","970501","966038"
"1030915","978675","972629"
"1022992","962233","948266"
"1029680","967151","962599"
"1022042","960168","949490"
"1035693","979432","974076"
"1030804","969485","963387"
"1031298","970501","969485"
"1038964","979432","970501"
"1035513","976080","967387"
"1036536","967387","965156"
"1027383","976089","967648"
"1028010","975917","971808"
"1029671","967151","962599"
"1020597","972501","926684"
"1029186","968770","960153"
"1037674","975586","973805"
"1039326","977001","967454"
"1025541","972501","968969"
"1028688","972629","960153"
"1023542","973628","966542"
"1039563","970204","965948"
"1025586","972501","968969"
"1020446","972501","926684"
"1034155","972501","971788"
"1022889","962233","948266"
"1027657","973628","971808"
"1031850","980002","967618"
"1020858","974076","951527"
"1035929","964728","962425"
"1040034","979994","972085"
"1029257","965948","960153"
"1026622","979994","969940"
"1026970","971808","968972"
"1032106","970238","967618"
"1029694","967151","962599"
"1021299","976080","941641"
"1030385","976089","965190"
"1038880","979432","970501"
"1037843","976843","965185"
"1039831","979432","972085"
"1030762","969485","963387"
"1020183","967618","928132"
"1023884","975917","966542"
"1032743","970501","966038"
"1022327","970501","949490"
"1020837","979432","952260"
"1032449","978431","966038"
"1020405","968303","926684"
"1039953","979994","972085"
"1035138","971808","967387"
"1025190","967618","965590"
"1038835","971808","970501"
"1035256","970501","967387"
"1038660","971808","970501"
"1025619","972501","968969"
"1032864","977438","968956"
"1032621","978431","966038"
"1023375","977001","966542"
"1036648","975917","965156"
"1029716","967151","962599"
"1024020","975917","966542"
"1023894","975917","966542"
"1032373","979926","969578"
"1031202","970238","969485"
"1029468","979355","975791"
"1029871","968972","962599"
"1032133","970238","967618"
"1020115","967618","928132"
"1036131","967151","965156"
"1020712","979432","952260"
"1031775","971808","967618"
"1033575","962938","960255"
"1024543","967454","962422"
"1029227","968770","960153"
"1022920","962233","948266"
"1026798","976684","969940"
"1035063","971808","967387"
"1031696","971808","967618"
"1032066","970238","967618"
"1030499","977069","971851"
"1027713","973628","971808"
"1029648","967151","962599"
"1029616","979355","975791"
"1033047","977069","960209"
"1034150","972501","971788"
"1031049","970238","969485"
"1031627","967648","962927"
"1021664","967618","949490"
"1034448","971908","966586"
"1021925","979994","949490"
"1028836","972629","960153"
"1037466","969268","962938"
"1022081","960168","949490"
"1035887","964728","962425"
"1032540","978431","966038"
"1036102","967151","965156"
"1022125","960168","949490"
"1038733","971808","970501"
"1038677","971808","970501"
"1030199","979009","973291"
"1034127","972501","971788"
"1033340","979780","970938"
"1027101","979432","968972"
"1022594","978974","955812"
"1029714","967151","962599"
"1031780","971808","967618"
"1029568","979355","975791"
"1022245","970501","949490"
"1029367","965948","960153"
"1028958","973048","960153"
"1032460","978431","966038"
"1035046","971808","967387"
"1028448","971808","960153"
"1024449","967454","962422"
"1020778","979432","952260"
"1026507","979994","969940"
"1033661","965156","964401"
"1022083","960168","949490"
"1024767","976080","962422"
"1033103","977069","960209"
"1035465","976080","967387"
