"id","mother","father"
"491641","350957","380410"
"493242","356657","380410"
"498749","375439","387802"
"480648","328554","380410"
"496945","370565","387808"
"499658","380410","399598"
"499518","380410","398500"
"490790","340471","385328"
"497952","379505","396483"
"480287","328554","370565"
"499803","380410","399598"
"499382","372716","387802"
"498016","379505","396483"
"480608","328554","370105"
"487904","325860","399598"
"482068","328726","342979"
"493342","356657","380410"
"486462","332757","380410"
"481156","328726","339316"
"492641","340807","398500"
"494092","356657","389663"
"496855","370565","387808"
"503488","459128","452541"
"506474","456764","451855"
"513127","441582","441472"
"507852","443626","442863"
"504456","459128","456404"
"513358","441582","441472"
"512152","459176","459128"
"515062","455377","441582"
"518752","456764","450524"
"512163","459176","459128"
"517480","441662","441582"
"513416","441582","441472"
"508606","451096","442863"
"501872","455377","442453"
"518501","456764","450524"
"507264","455673","442863"
"514967","455377","441582"
"507992","443626","442863"
"511374","453635","442863"
"518243","455377","450524"
"512276","459128","441472"
"512666","459128","441472"
"501542","459558","455750"
"519244","451855","448895"
"511275","453635","442863"
"501515","459558","455750"
"513045","441582","441472"
"507293","455673","442863"
"511052","448895","442863"
"503358","451096","444313"
"519267","451855","448895"
"500786","441582","441431"
"513033","459128","441472"
"504367","451855","443626"
"518292","455377","450524"
"502321","459128","442453"
"514395","456404","441582"
"517737","448895","441582"
"507758","452541","442863"
"502764","453635","442453"
"530510","479696","462270"
"537299","477486","477413"
"530998","478421","463340"
"538047","473518","470653"
"520684","479621","479570"
"527630","478416","477195"
"529578","463625","461629"
"525157","475422","466597"
"535324","477486","461106"
"529408","476991","460594"
"537434","477486","477413"
"540021","478031","477022"
"523190","470653","461595"
"535572","477022","461106"
"531920","478421","470281"
"521356","478317","461595"
"530705","477195","463340"
"529629","463625","461629"
"522761","473518","461595"
"533811","478421","478031"
"536946","477486","477413"
"521824","471764","461595"
"529753","479570","461629"
"520802","479621","479570"
"524074","470281","466597"
"538995","473580","468018"
"534697","478416","461106"
"527224","471018","461086"
"529773","479570","461629"
"531036","478421","463340"
"536475","471018","464483"
"530086","471764","462270"
"543612","498836","497994"
"543884","498016","497994"
"550557","491641","490790"
"559455","494092","492641"
"544500","496945","495547"
"545336","499803","498836"
"548854","499382","498749"
"545391","499803","498836"
"557510","496945","486462"
"556216","497952","482068"
"552569","498749","498016"
"543682","498016","497994"
"549470","496945","480648"
"540668","498749","481412"
"557674","499518","486462"
"541525","490790","488884"
"546566","493342","481192"
"556303","495547","493342"
"544203","498016","497994"
"550142","498749","496945"
"558602","496855","481156"
"557881","487904","486462"
"542334","490790","488743"
"578389","519267","518292"
"569710","513033","501542"
"567443","513127","501542"
"567702","513127","501542"
"575158","513358","503358"
"560571","519244","513127"
"564651","508606","507264"
"570011","513033","511275"
"562384","519244","517480"
"578228","512276","504367"
"566870","514395","512276"
"579578","518752","507758"
"562262","519244","517480"
"561312","512276","507852"
"565863","518752","507992"
"560525","519244","513127"
"578654","519244","502321"
"578439","519267","518292"
"566608","512276","511374"
"578867","519244","502321"
"563342","511052","508606"
"577710","507264","504367"
"577845","507264","504367"
"573240","513045","507293"
"560900","518501","507852"
"569384","507293","501542"
"562493","519244","517480"
"568230","513358","501542"
"575015","517737","511052"
"579496","518752","507758"
"565451","515062","507992"
"579864","511052","502764"
"576531","514967","500786"
"561185","518501","507852"
"562452","519244","517480"
"569257","507293","501542"
"567556","513127","501542"
"570547","513033","511275"
"560078","507293","503488"
"569354","507293","501542"
"574138","518501","511052"
"575908","511052","503358"
"560819","518501","507852"
"579385","513358","507758"
"565117","518501","507264"
"576066","504367","503358"
"560877","518501","507852"
"568074","513358","501542"
"579004","519244","502321"
"573231","513045","507293"
"560807","518501","507852"
"575558","512666","503358"
"570200","513033","511275"
"562722","517737","513416"
"569611","507293","501542"
"571123","513045","501515"
"577141","514395","513033"
"566943","514395","512276"
"562293","519244","517480"
"565148","518501","507264"
"571894","513358","507293"
"574026","517480","511052"
"585757","536475","529578"
"597057","529629","527224"
"597952","530998","529773"
"590396","538047","529629"
"590340","538047","529629"
"582781","536475","530998"
"592290","538995","521824"
"597036","530705","527224"
"595060","529408","524074"
"589865","535572","530705"
"589096","530705","521356"
"597049","529629","527224"
"584795","529629","529578"
"599761","538995","536475"
"587863","527224","523190"
"583681","537434","529578"
"582711","536475","530998"
"588440","536475","535572"
"592017","530998","521824"
"591831","537434","533811"
"599225","536475","531036"
"588338","536475","535572"
"581667","538995","537299"
"592726","530998","529753"
"593502","527630","520802"
"598246","537434","529773"
"594533","535324","524074"
"592763","530998","529753"
"588144","540021","535572"
"586234","530998","525157"
"588924","530510","521356"
"596892","530705","527224"
"597102","529629","527224"
"590402","538047","529629"
"594304","535324","524074"
"580324","530998","530510"
"595667","538995","524074"
"587658","530705","523190"
"584474","529629","529578"
"591511","535324","533811"
"594807","535324","524074"
"599285","538995","536475"
"594097","529578","524074"
"589067","530705","521356"
"597675","537299","529773"
"595344","531920","524074"
"590127","535572","530705"
"598116","530998","529773"
"600025","530998","530086"
"597795","537299","529773"
"592077","531920","521824"
"592806","530998","529753"
"585399","538995","529578"
"591920","530998","521824"
"584184","531920","529578"
"596629","531920","527224"
"595201","529408","524074"
"604842","544203","543682"
"609878","556216","544203"
"608306","556303","546566"
"600374","558602","543612"
"601528","556303","544500"
"619404","558602","542334"
"605526","556303","549470"
"614255","545336","542334"
"609192","556303","546566"
"604289","559455","545391"
"612587","545336","542334"
"601706","556303","544500"
"603349","549470","548854"
"612848","545336","542334"
"600597","558602","543884"
"606372","548854","541525"
"601342","552569","544500"
"614486","545336","542334"
"600386","558602","543612"
"611722","558602","544203"
"614161","545336","542334"
"604295","559455","545391"
"609413","558602","546566"
"605513","556303","549470"
"602759","557881","544500"
"613391","545336","542334"
"600467","558602","543884"
"616177","557510","542334"
"612310","556303","550142"
"609433","558602","546566"
"612060","557510","550142"
"605890","558602","549470"
"612560","545336","542334"
"625986","578228","566608"
"622096","568230","560571"
"626081","578439","566608"
"638021","571894","571123"
"632660","576066","569354"
"620437","570547","569710"
"632610","579385","560078"
"621431","571123","567443"
"638930","575558","566943"
"636902","569710","562722"
"638503","575908","566943"
"636674","571123","570200"
"621495","569710","567702"
"640008","574138","574026"
"625942","578228","566608"
"623206","579004","578228"
"637123","579578","562722"
"622149","568230","560571"
"622627","564651","562384"
"628118","578439","573240"
"628529","576066","569384"
"624542","579864","562262"
"624762","579864","562262"
"639642","575558","565148"
"637275","568230","562722"
"624457","579864","562262"
"622587","564651","562384"
"627841","578389","573240"
"639378","578228","565148"
"621353","571123","567443"
"625248","569257","565863"
"627377","578439","577710"
"631523","573231","567556"
"630339","579864","576531"
"633618","579864","579004"
"631646","575558","567556"
"628434","562384","560900"
"634983","562722","560807"
"622358","578228","570011"
"639231","566870","562293"
"639891","574138","574026"
"637355","568230","562722"
"638593","575908","566943"
"623583","578228","566870"
"636216","573231","570200"
"622234","568230","560571"
"620075","576531","569710"
"632337","578228","560078"
"633470","579864","579004"
"635749","578867","575558"
"625809","575158","566608"
"634888","562722","560807"
"620271","570547","569710"
"624206","578867","562262"
"638520","575908","566943"
"629587","568230","565451"
"632350","578228","560078"
"628884","578439","568230"
"622413","578228","570011"
"625257","569257","565863"
"653418","590127","580324"
"652133","587863","580324"
"651331","600025","590402"
"651668","600025","590402"
"652262","587863","580324"
"640510","592726","582781"
"645488","597795","592017"
"642648","591511","584795"
"647791","595344","581667"
"640306","595667","590396"
"640228","590340","585757"
"643785","594533","583681"
"659898","598116","595201"
"659314","599285","584184"
"659062","586234","584184"
"643935","597102","583681"
"647281","585757","581667"
"641620","599761","597036"
"640612","592726","582781"
"643363","592017","583681"
"640441","592726","582781"
"656035","594807","589067"
"642047","585757","584795"
"646901","589096","588338"
"654440","588144","584474"
"650760","594097","588924"
"655471","598246","594807"
"649119","594533","588144"
"648782","594304","593502"
"643445","592726","583681"
"659036","595060","584184"
"640781","595201","582781"
"645579","597795","592017"
"644318","597049","588440"
"649417","594807","588144"
"654774","599285","584474"
"655941","594807","589067"
"642246","597049","584795"
"654858","594097","584474"
"644226","597102","583681"
"652884","583681","580324"
"647826","595344","581667"
"656454","599285","595344"
"640053","590340","585757"
"667085","613391","612587"
"672461","604842","604295"
"677750","612060","602759"
"661162","612848","604842"
"661304","606372","604842"
"663027","614486","608306"
"676423","609192","602759"
"678856","614161","612060"
"666562","612060","609192"
"672432","604842","604295"
"677556","613391","602759"
"679633","609413","605890"
"678971","614161","612060"
"665604","606372","605526"
"677241","609413","602759"
"677856","612060","602759"
"676475","606372","602759"
"679930","616177","612560"
"673139","614486","604295"
"666516","612060","609192"
"677639","613391","602759"
"675645","604842","602759"
"660375","609878","604842"
"679584","609413","605890"
"666331","616177","609192"
"667418","616177","612587"
"666299","616177","609192"
"663799","605526","600374"
"662458","613391","609878"
"666901","614161","612587"
"677530","613391","602759"
"672444","604842","604295"
"673558","611722","604295"
"660903","614255","604842"
"675686","604842","602759"
"669567","602759","601706"
"689104","622627","622587"
"694640","632350","630339"
"694968","636902","628434"
"698098","638593","620271"
"693160","625942","625248"
"691436","628884","622587"
"683991","635749","623206"
"684689","634983","622627"
"700008","630339","625257"
"695364","632660","622358"
"698644","625809","620271"
"696514","639378","633470"
"687084","632610","624762"
"680756","628884","625986"
"687977","639891","624762"
"689933","639231","622587"
"692227","636216","627841"
"696334","637355","620075"
"681196","637355","620437"
"686328","638593","628529"
"686339","638593","628529"
"690448","632337","622587"
"694127","637355","630339"
"691131","629587","622587"
"696437","637355","620075"
"692664","628529","621353"
"687210","632610","624762"
"695442","638503","622234"
"692674","628529","621353"
"694698","632610","628434"
"694993","636902","628434"
"692532","622627","621353"
"694554","632350","630339"
"691609","638021","627841"
"691160","629587","622587"
"684504","628434","622627"
"696490","639378","633470"
"694208","637355","630339"
"686367","638593","628529"
"680546","637355","625986"
"681646","633618","621431"
"681642","633618","621431"
"696056","637123","620075"
"692956","634983","621353"
"692646","628529","621353"
"698236","638593","620271"
"693069","625942","625248"
"713893","652884","640781"
"701226","654858","651331"
"715411","652884","644318"
"715551","652884","644318"
"716764","651668","642246"
"702390","647281","640510"
"708340","643363","641620"
"719160","654440","647826"
"703273","647826","642648"
"708188","643935","641620"
"716381","652133","642246"
"717698","649119","642246"
"700057","652262","652133"
"700299","652262","652133"
"703790","651331","640306"
"713477","645579","640781"
"712615","659314","643445"
"704006","652262","640306"
"714188","652133","645579"
"708390","643363","641620"
"717792","649119","642246"
"708151","643935","641620"
"707415","659314","647281"
"714047","652133","645579"
"706188","655471","640228"
"710493","645579","642047"
"718785","655941","654858"
"704943","659898","640228"
"707178","652262","647281"
"713818","642246","640781"
"706378","653418","643935"
"708655","659898","643363"
"714729","659898","644318"
"710575","645579","642047"
"711127","650760","646901"
"705279","659898","640228"
"715631","652884","644318"
"709812","652884","640441"
"705147","659898","640228"
"708159","643935","641620"
"704143","659314","640306"
"712414","650760","648782"
"717829","649119","642246"
"701782","654858","651668"
"702708","650760","640510"
"706552","651668","643935"
"729491","677241","675645"
"737481","677556","672444"
"721793","676475","661162"
"726447","679633","678971"
"735646","666562","663799"
"729882","672432","660375"
"732834","677556","666331"
"734897","666562","666299"
"737714","677556","672444"
"729320","677856","666516"
"735477","677750","663799"
"726978","666562","665604"
"735041","679633","666299"
"722807","672432","661304"
"728382","677530","673139"
"726599","679633","678971"
"732312","679930","679584"
"738174","677556","673558"
"725371","676475","672432"
"735939","679930","663799"
"729359","677856","666516"
"721576","677856","661162"
"723036","677856","661304"
"734416","672444","667418"
"739572","672432","669567"
"729712","663027","660375"
"729664","663027","660375"
"740011","673558","669567"
"721848","679584","661162"
"736620","667418","662458"
"729838","663027","660375"
"727120","677530","665604"
"720985","667418","667085"
"738637","665604","660903"
"724458","679633","672432"
"734164","673139","667418"
"730708","677241","660375"
"723105","676475","661304"
"727325","675686","665604"
"729814","663027","660375"
"735148","679633","666299"
"720726","677556","667085"
"727345","675686","665604"
"724570","679633","672432"
"723748","677556","676423"
"738800","677856","660903"
"734941","666562","666299"
"738274","679633","660903"
"722894","677856","661304"
"738546","665604","660903"
"726515","679633","678971"
"735326","675645","666299"
"728299","677530","673139"
"732395","679930","679584"
"727783","677556","676475"
"728793","666562","666516"
"732439","679930","679584"
"738799","677856","660903"
"736857","678856","677530"
"738522","665604","660903"
"724134","678971","666562"
"720435","672432","667085"
"736396","672432","662458"
"732278","679930","679584"
"739686","673558","669567"
"723524","673558","661304"
"723000","677856","661304"
"737143","679930","677530"
"734219","673139","667418"
"735891","679930","663799"
"721771","676475","661162"
"734452","672461","666299"
"736294","672432","662458"
"754216","694208","692532"
"749977","686339","686328"
"754517","698098","691609"
"746216","691609","687977"
"755225","694993","691160"
"757815","700008","681646"
"742700","696437","684689"
"758874","694127","681642"
"740361","696514","689104"
"749813","698236","681196"
"741989","693160","684689"
"758889","694127","681642"
"748918","694698","692227"
"744456","690448","680756"
"749461","696056","681196"
"745236","698644","687977"
"759428","693069","692956"
"755712","692646","684504"
"759437","693069","692956"
"756269","689104","686367"
"751146","696490","692664"
"742865","687210","684689"
"752063","696490","695442"
"754453","698098","691609"
"742029","693160","684689"
"741620","689933","683991"
"757605","691609","680546"
"755275","694993","691160"
"753637","700008","692532"
"748999","694698","692227"
"757751","700008","681646"
"743954","691436","680756"
"751433","689933","687210"
"745827","694993","687977"
"741356","698644","698098"
"741124","700008","698098"
"746464","692956","687977"
"749940","686339","686328"
"756257","689104","686367"
"743184","698236","684689"
"742108","693160","684689"
"757449","691609","680546"
"752773","700008","692674"
"751235","696490","692664"
"759941","698644","698236"
"744671","696490","680756"
"743540","698098","687084"
"744706","696490","680756"
"743617","698098","687084"
"746593","692956","687977"
"753709","700008","692532"
"751020","692532","691131"
"756680","696334","686367"
"741440","698644","698098"
"755780","692646","684504"
"746085","691609","687977"
"742043","693160","684689"
"749359","695442","681196"
"749758","698236","681196"
"755351","694993","691160"
"741861","693160","684689"
"773739","715411","708655"
"764336","715411","700299"
"762919","706378","703273"
"768874","713818","708390"
"769099","714729","708390"
"769009","713818","708390"
"767646","716764","704006"
"775613","717829","709812"
"778109","716764","712414"
"773797","715411","708655"
"761531","708655","702390"
"772131","718785","704943"
"764789","715551","703790"
"774907","713477","709812"
"768774","717829","714188"
"760337","717698","713893"
"772449","719160","707178"
"760807","708655","701226"
"775848","715551","708159"
"777853","716764","712414"
"777585","707415","704143"
"760401","717698","713893"
"774670","713818","711127"
"777355","716764","704143"
"760178","715551","713893"
"761237","717698","716764"
"776629","708390","708159"
"772462","719160","707178"
"775142","710493","709812"
"769004","713818","708390"
"775753","717792","705147"
"778297","717792","712414"
"770999","709812","707415"
"764704","715551","703790"
"760719","708655","701226"
"766189","716381","713477"
"763814","712414","708188"
"777857","716764","712414"
"772155","718785","704943"
"762351","708151","703273"
"769254","714729","708390"
"772344","708655","704943"
"772915","715411","706378"
"762766","713818","703273"
"763153","709812","703273"
"767971","708188","704006"
"786770","735326","729712"
"791166","737143","730708"
"785276","737143","735939"
"793934","734219","720726"
"798065","736857","724134"
"783811","738546","722807"
"797474","729320","724134"
"782547","738799","735041"
"788677","738274","729838"
"793551","737714","735148"
"787958","727120","721848"
"793474","737714","735148"
"786688","735326","729712"
"798229","736857","724134"
"789590","737714","720985"
"794102","732278","727345"
"781437","738637","735477"
"780285","734164","721793"
"785334","737143","735939"
"799637","738174","723000"
"794073","732278","727345"
"790269","738637","720985"
"794521","737714","723748"
"798182","736857","724134"
"785487","729882","729359"
"793526","737714","735148"
"789746","726978","720985"
"796267","735939","735326"
"784047","734219","722807"
"783180","732312","722807"
"793270","732395","729814"
"792994","737481","729814"
"782552","738799","735041"
"780966","735326","734897"
"783409","723105","722807"
"790979","726447","724458"
"781038","735326","734897"
"785069","737481","735939"
"795482","737481","722894"
"780326","734164","721793"
"795837","735646","722894"
"793688","727325","720726"
"793251","732395","729814"
"797980","726515","724134"
"794190","732278","727345"
"795827","735646","722894"
"787522","737714","721848"
"794922","727325","723748"
"794759","729712","723748"
"781712","728382","726978"
"784864","726515","725371"
"789467","737714","720985"
"813682","746216","742108"
"808971","748999","743954"
"801369","755351","742700"
"811783","743954","741356"
"801405","755351","742700"
"801109","751433","742700"
"806760","753709","753637"
"801584","743954","740361"
"810198","746593","745827"
"802788","755780","749813"
"806840","753709","753637"
"815456","751020","744671"
"816339","754216","753709"
"809767","749461","745827"
"819074","755712","749359"
"811007","749461","741356"
"805865","743954","742029"
"809417","754517","745827"
"801653","745827","740361"
"813532","746216","743184"
"815808","755351","743540"
"812362","759428","741124"
"814563","755780","742108"
"801769","745827","740361"
"801426","755351","742700"
"818952","755780","742043"
"800777","752063","742700"
"818269","753637","742043"
"809891","752773","745827"
"814675","757751","752773"
"806164","749359","742029"
"812626","751433","741124"
"802816","755780","749813"
"811342","741620","741356"
"803158","743617","741989"
"807546","756257","748999"
"815769","755351","743540"
"809202","751235","743954"
"805830","757605","742029"
"813149","756680","749940"
"812910","748999","746464"
"819923","757449","741861"
"813690","746216","742108"
"820019","757449","741861"
"815934","751235","744706"
"803232","743617","741989"
"814765","757751","752773"
"812343","759428","741124"
"801397","755351","742700"
"807607","756257","748999"
"811155","754453","741356"
"805002","757751","742865"
"805163","756257","752063"
"828569","769009","760807"
"827906","769099","760807"
"824416","764789","761531"
"836861","777355","762351"
"826638","774670","772131"
"822782","772462","767646"
"821602","766189","762919"
"821460","766189","762919"
"821721","769009","768874"
"828424","769009","760807"
"832657","775848","772462"
"840012","772131","767971"
"822428","777585","769009"
"827981","769099","760807"
"827924","769099","760807"
"833362","778109","775142"
"833944","772155","770999"
"821865","777853","768874"
"830537","760337","760178"
"835761","778297","772155"
"824887","774670","761531"
"821864","777853","768874"
"824102","764789","761531"
"836171","764789","762351"
"827950","769099","760807"
"836024","772131","762351"
"832945","778109","775142"
"825686","772155","761531"
"839065","776629","772915"
"821595","766189","762919"
"829161","777585","775848"
"821840","769009","768874"
"834713","778109","763814"
"821094","777355","764336"
"828831","768774","760807"
"822464","777585","769009"
"827946","769099","760807"
"829503","778109","777585"
"822488","777585","769009"
"821597","766189","762919"
"839506","772131","762766"
"827628","762351","760337"
"827861","769099","760807"
"830957","762351","760178"
"834915","772155","763814"
"839860","772131","767971"
"840010","772131","767971"
"822306","777585","769009"
"826531","774670","772131"
"821671","769009","768874"
"833668","772462","769004"
"833792","772462","769004"
"822804","772462","767646"
"833925","772155","770999"
"821107","777355","764336"
"830372","768774","760178"
"828211","769099","760807"
"822477","777585","769009"
"835814","778297","772155"
"827259","778297","760337"
"836480","777585","762351"
"839944","772131","767971"
"834175","777355","764704"
"836113","764789","762351"
"821127","777355","764336"
"822123","778297","769099"
"825483","772155","761531"
"832362","777585","776629"
"833576","775613","769004"
"820418","768874","764336"
"838296","772449","769254"
"833902","772155","770999"
"829529","778109","777585"
"820713","768874","764336"
"821038","772131","764336"
"821521","766189","762919"
"841965","787958","783811"
"851277","795482","793270"
"852688","793688","782552"
"845076","799637","793474"
"841304","786688","785276"
"848268","786688","785487"
"855736","788677","785069"
"850431","793474","783180"
"841436","786688","785276"
"853044","785276","780966"
"845441","795482","789590"
"853901","793270","780966"
"841449","790979","785276"
"852538","790269","782552"
"848968","798229","796267"
"846410","794102","780285"
"854869","793551","790979"
"859958","792994","789467"
"844552","794190","787958"
"846986","798182","790269"
"851281","795482","793270"
"851173","797474","793270"
"857717","787958","787522"
"840088","791166","786770"
"858987","794521","781712"
"841066","797980","791166"
"840860","795482","791166"
"857715","787958","787522"
"852729","793688","782552"
"854520","793251","783409"
"851229","797474","793270"
"844665","795827","787958"
"844113","793688","793551"
"858361","795827","787522"
"842788","798065","797474"
"858251","795827","787522"
"853254","789590","780966"
"853069","785276","780966"
"844416","795827","793551"
"844105","793688","793551"
"840917","795482","791166"
"845073","799637","793474"
"846651","793934","790269"
"852286","787958","782552"
"848371","786688","785487"
"842880","798065","797474"
"842248","794922","783811"
"852826","793688","782552"
"846099","789590","781437"
"856213","795827","785069"
"871612","813532","800777"
"863994","814675","806760"
"879988","818952","805163"
"860555","814765","813682"
"861469","813690","808971"
"870758","801769","801426"
"862850","805830","801405"
"868816","820019","814563"
"879699","809417","805163"
"878714","813532","811155"
"877931","814675","807607"
"867549","814765","801653"
"862346","801653","801405"
"879747","809417","805163"
"868001","816339","813532"
"862051","813682","801405"
"870607","814563","801426"
"874815","815934","813149"
"863377","816339","806760"
"867910","816339","813532"
"864424","807607","806760"
"877457","815456","807607"
"865070","803158","802788"
"872668","813690","809891"
"871469","813532","800777"
"876794","818269","803232"
"861930","813682","801405"
"864403","807607","806760"
"878795","813532","811155"
"864870","819923","810198"
"862328","801653","801405"
"866518","807546","805865"
"877584","815456","807607"
"876688","818269","803232"
"872811","813690","809891"
"873785","811342","807546"
"867755","813682","813532"
"872959","815456","806164"
"868579","816339","814563"
"862738","814675","801405"
"867849","816339","813532"
"867889","816339","813532"
"878852","812343","811155"
"873716","811342","807546"
"873575","812626","807546"
"863604","809417","806760"
"874825","815934","813149"
"871545","813532","800777"
"873494","812626","807546"
"863207","812910","801109"
"877840","813532","807607"
"869701","806760","801426"
"861769","819074","801369"
"862929","805830","801405"
"869482","819074","801769"
"880480","828211","826638"
"888124","835814","821595"
"898787","834175","820418"
"890480","830537","827628"
"885607","827628","821865"
"883598","830372","821460"
"888897","834915","822464"
"888915","834915","822464"
"892721","836024","821671"
"886017","833925","830537"
"880504","828211","826638"
"896817","833792","827259"
"882533","821864","821460"
