"id","mother","father"
"460941","316725","358877"
"474217","328146","358877"
"475566","320247","341207"
"467038","315541","324817"
"462103","309371","339448"
"463965","300732","326212"
"478516","349809","373209"
"476831","341207","341329"
"463231","313493","350352"
"460613","316725","328146"
"475474","320247","341207"
"473056","326212","358877"
"460937","316725","358877"
"477438","341329","372006"
"478921","373209","373223"
"470496","336214","341477"
"464836","300732","371814"
"476487","358877","349809"
"472683","324817","364718"
"470740","336214","371814"
"472560","324817","349809"
"472190","321377","349809"
"495462","373209","376962"
"488365","341477","391974"
"488660","358877","341597"
"492441","341329","381152"
"495615","373209","376962"
"487964","341477","373223"
"490537","341207","373209"
"490466","341207","373209"
"481263","333664","373209"
"480113","336214","320247"
"495014","349809","364718"
"482032","321377","341477"
"489218","358877","395231"
"480937","336214","371814"
"488385","341477","391974"
"490252","358877","391514"
"481856","321377","341477"
"493814","358881","395231"
"484311","328146","379443"
"490939","341207","385008"
"498039","372006","385008"
"482705","324817","339448"
"495372","349809","394259"
"488248","341477","391974"
"499370","394259","385008"
"493134","358881","364718"
"482815","324817","339448"
"487899","341477","373223"
"484045","328146","341207"
"480266","336214","341329"
"494015","350354","349809"
"488118","341477","379443"
"487609","320247","383361"
"480048","336214","320247"
"491382","350352","349809"
"484956","328146","391974"
"490194","358877","391974"
"483611","326212","320247"
"481825","321377","326212"
"495577","373209","376962"
"499956","391974","381152"
"489122","358877","395231"
"490465","341207","373209"
"495593","373209","376962"
"494619","341597","391514"
"489052","358877","395231"
"488098","341477","379443"
"515093","455902","450283"
"505220","457214","455902"
"519819","459778","444984"
"516124","458743","442614"
"500339","459778","459111"
"505171","457214","455902"
"502951","446373","442353"
"508056","458542","445323"
"516372","444970","442614"
"509382","456829","450572"
"500959","455944","442435"
"513588","459778","449347"
"507289","459778","442555"
"511079","449745","444497"
"509632","446527","440465"
"508686","458871","443275"
"514124","459111","450283"
"503207","442435","442353"
"515291","457193","450283"
"514135","459111","450283"
"518776","459111","445247"
"504333","456429","442353"
"519722","459778","444984"
"504511","459319","458871"
"506388","457214","456982"
"504748","459599","455902"
"517681","457193","456429"
"504260","456429","442353"
"506088","457933","456982"
"505870","457214","440442"
"514535","455891","450283"
"532831","478598","463965"
"536526","475566","475474"
"535805","476487","460613"
"534638","472683","463965"
"525061","472683","469373"
"532167","475598","463965"
"538220","472683","470496"
"527071","478921","473440"
"523371","472683","471712"
"536477","475566","475474"
"535660","476487","460613"
"528390","479904","474217"
"528705","476508","474217"
"528885","479219","474217"
"524682","472683","471404"
"526334","478516","470617"
"533313","479219","463965"
"527425","469689","460941"
"533221","479219","463965"
"532558","471712","463965"
"539726","475474","472683"
"539523","479219","472683"
"539768","475474","472683"
"527033","475474","473440"
"524970","471404","469373"
"527205","478921","473440"
"520907","477438","470598"
"539976","478598","472560"
"528183","472683","460941"
"536136","478598","475474"
"527193","478921","473440"
"525758","477438","476903"
"530105","470740","467038"
"525200","472683","469373"
"527119","478921","473440"
"534621","472683","463965"
"530899","479219","462103"
"520593","473440","470598"
"524048","470740","469689"
"537932","479219","470496"
"528032","475474","460941"
"521541","474217","471712"
"537620","470617","470496"
"539872","478598","472560"
"534440","475474","463965"
"539926","478598","472560"
"534153","478516","463965"
"526369","478516","470617"
"534080","478516","463965"
"533387","479219","463965"
"537984","479219","470496"
"522076","475474","471712"
"538547","476487","464836"
"531583","463231","462103"
"532499","471712","463965"
"529718","477189","467038"
"524530","472190","469689"
"522047","475474","471712"
"543292","494015","481263"
"555643","488660","481825"
"542779","498039","481263"
"542618","490939","481263"
"556127","488660","481825"
"557360","491382","481825"
"554628","495593","487609"
"547657","488365","484311"
"549723","499370","488248"
"550016","495462","493134"
"542414","488660","481263"
"550268","495615","482815"
"552969","495577","494015"
"554296","490465","487609"
"553342","490939","488118"
"543875","488660","480113"
"546732","495372","488385"
"547963","489218","484311"
"555339","499956","483611"
"542946","498039","481263"
"554696","489218","480048"
"553667","487899","487609"
"546726","495372","488385"
"546736","495372","488385"
"555847","488660","481825"
"546966","495593","488385"
"544140","488660","480113"
"555749","488660","481825"
"549671","499370","488248"
"542222","499370","490466"
"542314","488660","481263"
"542933","498039","481263"
"543267","494015","481263"
"558671","495593","495577"
"548980","499956","490939"
"543696","488365","480113"
"542656","498039","481263"
"555806","488660","481825"
"558799","495593","495577"
"555245","499956","483611"
"549791","499370","488248"
"540336","488385","488365"
"550613","495615","482815"
"558827","495593","495577"
"567578","508686","507289"
"571751","516124","503207"
"565598","517681","509382"
"566823","514135","513588"
"579141","509632","505870"
"563611","515291","508056"
"571123","515093","514124"
"566892","518776","513588"
"570099","517681","509632"
"576052","511079","506388"
"567068","518776","513588"
"570921","516372","508686"
"577806","511079","506088"
"573328","516372","504333"
"571698","516124","503207"
"576783","519819","504260"
"564936","511079","509382"
"570645","519819","508686"
"577578","504748","504260"
"577242","504511","504260"
"560572","513588","505220"
"564200","519722","508056"
"572576","517681","515291"
"579002","517681","506088"
"578742","506388","506088"
"577894","511079","506088"
"570055","517681","509632"
"568140","515093","511079"
"579673","515291","514535"
"567858","518776","507289"
"579873","517681","514535"
"561950","504748","500339"
"572461","517681","515291"
"576774","519819","504260"
"570779","519819","508686"
"570314","517681","509632"
"569797","516372","509632"
"567279","516372","507289"
"578642","506388","506088"
"569272","516124","509632"
"567448","508686","507289"
"578447","514135","506088"
"594222","535805","528032"
"580107","534153","532831"
"591048","526369","525200"
"595454","530899","528032"
"596211","527071","521541"
"595345","528183","528032"
"583108","533387","528390"
"581624","534440","532167"
"597025","527071","526369"
"590232","535805","527193"
"585622","534638","533313"
"587092","535805","524970"
"585214","528885","524682"
"592080","536526","524048"
"586771","539976","527033"
"599124","534440","529718"
"587223","535805","524970"
"586332","535805","532558"
"597918","539976","533387"
"595153","539976","528032"
"598308","539976","537984"
"593602","534080","524048"
"581397","539872","532167"
"587860","527205","524970"
"598874","531583","522076"
"586263","535805","532558"
"587853","527205","524970"
"593163","539926","524048"
"586137","537984","527425"
"585022","535660","524682"
"590088","535805","527193"
"595170","539976","528032"
"591426","528885","527119"
"594441","528390","528032"
"585810","535660","533313"
"586529","532167","527033"
"591842","537984","520593"
"591619","539726","530899"
"584007","533221","528885"
"581540","534440","532167"
"600073","554696","543292"
"615229","558671","542314"
"616340","558827","548980"
"608929","555339","546726"
"600329","555847","555643"
"601185","553667","542779"
"600971","547963","542779"
"605696","553667","543875"
"608507","547963","546726"
"603343","555749","547657"
"606210","546966","543875"
"605836","553667","543875"
"606042","546966","543875"
"608443","547963","546726"
"610536","550613","546966"
"607731","558671","547963"
"614489","555643","542314"
"618741","555339","549791"
"606069","546966","543875"
"608906","555339","546726"
"615996","558799","543267"
"602944","547963","547657"
"616745","558799","542656"
"615788","546726","543267"
"604354","555339","550268"
"611391","557360","549671"
"613624","550268","542222"
"600225","554696","543292"
"616433","558827","548980"
"613099","555749","549671"
"604275","555339","550268"
"608097","550268","542946"
"616143","558827","543267"
"609357","555245","546726"
"618511","558827","555245"
"617204","557360","555245"
"607062","555749","546732"
"614782","554628","542314"
"611460","557360","549671"
"603018","547963","547657"
"602885","547963","547657"
"612351","555847","549671"
"603101","547963","547657"
"617708","555339","555245"
"603491","555339","549723"
"617650","555339","555245"
"601166","553667","542779"
"615506","547963","543267"
"600269","555847","555643"
"628526","579873","564936"
"627707","578447","571698"
"629254","578447","577578"
"639798","579141","578447"
"625436","579141","576052"
"621734","578447","571751"
"627988","579673","576783"
"626007","579141","567068"
"634223","572576","570779"
"624829","576774","571123"
"620508","572576","567578"
"626378","576783","567068"
"622883","570055","565598"
"623797","579141","571123"
"625844","579141","567068"
"639594","576783","567448"
"634573","571123","570314"
"636313","571751","569797"
"625625","579141","576052"
"629390","578447","577578"
"620707","579002","567578"
"637088","571698","569797"
"629525","579673","577242"
"637592","576774","569797"
"630720","576774","560572"
"626101","579141","567068"
"620891","572461","567578"
"623395","571123","566823"
"625539","579141","576052"
"623706","579141","571123"
"627630","577242","571698"
"627489","577242","571698"
"631594","569272","564200"
"636246","571751","569797"
"626940","579141","570921"
"633301","573328","561950"
"629341","578447","577578"
"627989","579673","576783"
"636326","571751","569797"
"632513","570921","570055"
"634323","579141","570314"
"630447","572461","560572"
"623266","571123","566823"
"623335","571123","566823"
"626175","579141","567068"
"629973","564200","560572"
"621207","576052","571751"
"635920","577894","570314"
"630276","561950","560572"
"625941","579141","567068"
"628581","579873","564936"
"636607","570921","569797"
"638912","570921","569272"
"640073","585622","580107"
"656745","593163","591842"
"652867","592080","586137"
"653672","592080","590088"
"648654","597025","586332"
"641509","595454","581624"
"657284","597918","591619"
"641348","593163","583108"
"644377","597025","585214"
"649281","591619","586332"
"648813","597025","586332"
"645371","593602","585214"
"640498","595170","580107"
"645230","598308","585214"
"657267","597918","591619"
"648247","591426","587223"
"657038","596211","591619"
"653512","594441","585022"
"658610","585214","584007"
"640719","597918","591048"
"649566","595170","593602"
"651347","590232","586263"
"642523","599124","585622"
"645663","593163","585214"
"652890","592080","586137"
"652747","592080","586137"
"644102","591842","587092"
"641381","593163","583108"
"649568","595170","593602"
"642446","599124","585622"
"658372","585214","584007"
"649219","593602","586332"
"650694","587860","581397"
"648253","591426","587223"
"659214","598874","584007"
"644076","591842","587092"
"656923","596211","591619"
"640354","598874","580107"
"645557","598874","585214"
"641434","593163","583108"
"641257","593163","583108"
"648752","597025","586332"
"641530","595454","581624"
"646170","593163","585214"
"658402","585214","584007"
"643813","591842","585622"
"658813","592080","584007"
"641194","595345","583108"
"642764","598308","585622"
"647628","595345","586771"
"649707","581624","581397"
"654058","596211","591426"
"654769","594222","585810"
"656560","593163","591842"
"657603","593163","591619"
"642492","599124","585622"
"654185","596211","591426"
"652326","597025","587853"
"646875","599124","592080"
"653816","592080","590088"
"646153","593163","585214"
"669354","614489","606069"
"667779","614782","610536"
"664170","617204","600971"
"674660","616340","614782"
"664650","611460","605696"
"666427","615229","605836"
"674556","615229","614782"
"662224","603018","600329"
"667984","617708","610536"
"667653","614782","610536"
"667140","616340","608443"
"661975","607731","600329"
"660136","608507","600073"
"679001","607731","603491"
"660376","608507","600073"
"673316","614782","604275"
"678933","607731","603491"
"665092","615229","608507"
"676675","610536","602885"
"674915","615229","611460"
"671710","616340","611391"
"669128","608507","606069"
"664126","617204","600971"
"675963","613624","603018"
"666543","609357","605836"
"678427","615996","603101"
"672722","618741","600225"
"673507","615229","609357"
"660463","603343","600073"
"673078","616340","604275"
"671103","608443","602944"
"670050","615788","608906"
"664199","617204","600971"
"675539","614782","611460"
"668926","616143","614489"
"675895","613624","603018"
"673902","613099","609357"
"662952","615229","600971"
"678054","608443","603101"
"678223","608443","603101"
"678713","607062","603101"
"678080","608443","603101"
"665705","613624","603343"
"673162","616340","604275"
"676417","615229","602885"
"677511","618511","602885"
"664815","611460","605696"
"677098","616745","602885"
"679532","604275","601166"
"664727","611460","605696"
"664629","616340","605696"
"677441","618511","602885"
"666981","608097","606042"
"678336","615996","603101"
"663842","618511","600971"
"677907","618511","612351"
"665110","615229","608507"
"669204","608507","606069"
"661502","618511","616340"
"662681","615229","600971"
"667210","616340","608443"
"672138","614782","611391"
"672710","618741","600225"
"673288","614782","604275"
"668402","611391","607731"
"665779","613624","603343"
"667597","609357","608443"
"677057","616745","602885"
"661240","617708","615229"
"699003","635920","630276"
"683815","634323","621734"
"695867","627988","626940"
"688346","633301","623797"
"681300","628581","628526"
"696391","639798","629341"
"696543","629390","629341"
"685669","635920","624829"
"682296","629973","627707"
"683244","636246","621734"
"694927","627630","623706"
"694184","629973","625539"
"694626","630276","625539"
"687660","629390","622883"
"686814","625844","620508"
"698204","634323","629973"
"685516","634323","624829"
"682553","638912","627707"
"689763","629973","629390"
"683437","636246","621734"
"694754","627707","623706"
"693226","629390","620891"
"694926","627630","623706"
"689997","622883","620707"
"683028","629525","625436"
"680231","629254","628526"
"691678","639594","626101"
"680681","637088","628526"
"697705","623395","623335"
"682493","638912","627707"
"694313","630276","625539"
"690475","630720","620707"
"694816","627707","623706"
"683664","634323","621734"
"689049","626101","625625"
"688022","637088","622883"
"695921","627988","626940"
"693983","637088","625539"
"686254","623797","620508"
"680412","639798","628526"
"695430","637592","627489"
"682042","629973","627707"
"683106","629525","621734"
"697941","637088","626175"
"697810","623395","623335"
"697029","634323","627989"
"698298","623706","621207"
"681502","628581","628526"
"695768","629254","626940"
"684349","626007","624829"
"694715","627707","623706"
"689372","634323","625625"
"682234","629973","627707"
"686478","623797","620508"
"681228","630447","628526"
"689407","634323","625625"
"699826","639594","628581"
"699642","639594","628581"
"692515","636326","626101"
"693892","637088","625539"
"716423","651347","641194"
"707865","648752","644102"
"711486","649566","644076"
"715086","651347","641530"
"714008","649568","641434"
"711458","649566","644076"
"711794","653512","640354"
"702642","649281","644377"
"708928","650694","649568"
"711610","649566","644076"
"701872","641381","641348"
"700332","652747","640073"
"700110","645371","640073"
"711825","653512","640354"
"713613","656923","645557"
"715548","652890","646170"
"703750","658813","648813"
"714707","659214","641257"
"700139","645371","640073"
"707952","648752","644102"
"707674","658813","652747"
"700603","640354","640073"
"702764","649281","644377"
"704913","646153","640719"
"713433","648253","645557"
"707383","658813","652890"
"715155","651347","641530"
"713094","642764","640354"
"711553","649566","644076"
"714233","645557","641434"
"701316","651347","641509"
"701206","653816","648654"
"705119","652867","649566"
"703466","649219","648813"
"703831","658813","648813"
"715480","652890","646170"
"716558","651347","641194"
"700513","640354","640073"
"709277","646170","642446"
"708489","652890","649568"
"708504","652890","649568"
"709756","642764","642446"
"717130","649707","641194"
"712400","651347","640354"
"717303","646153","641194"
"709166","658402","649568"
"705679","658402","651347"
"707733","658813","652747"
"718324","649566","642492"
"715148","651347","641530"
"707178","658402","652890"
"708793","652890","649568"
"715173","651347","641530"
"711468","649566","644076"
"722230","678427","667984"
"726337","673316","666543"
"722219","678427","667984"
"726648","678933","666543"
"725523","679532","673316"
"738562","677057","672138"
"734815","678713","661502"
"721869","673316","667984"
"722875","678054","667984"
"723747","678223","661975"
"725926","672722","664126"
"729712","674660","668926"
"738278","678336","672138"
"731851","679532","677098"
"733294","665110","663842"
"729746","674660","668926"
"730586","679001","665705"
"724255","661502","660136"
"730927","673316","673162"
"738094","678427","672138"
"726221","664727","664126"
"739151","678054","667597"
"726382","673316","666543"
"732039","679532","677098"
"739314","664170","661240"
"720955","669128","664650"
"733724","675539","665110"
"732680","678223","666981"
"733720","675539","665110"
"726530","673316","666543"
"722436","678427","667984"
"731907","679532","677098"
"724143","665110","660136"
"725932","672722","664126"
"721092","678054","666427"
"721596","672710","666427"
"737241","664629","662681"
"726708","678933","666543"
"720304","674915","674660"
"725516","679532","673316"
"731728","677098","664815"
"721711","677441","662224"
"726185","664727","664126"
"722410","678427","667984"
"731671","677098","664815"
"724691","672138","660136"
"737693","664629","662681"
"731588","674660","664815"
"734831","678713","661502"
"726386","673316","666543"
"726182","664727","664126"
"736344","678427","662681"
"720120","674556","669354"
"725750","664170","664126"
"738588","677057","672138"
"739041","678054","667597"
"720611","678054","674660"
"721061","678054","666427"
"739290","664170","661240"
"728455","677441","660463"
"728269","675539","660463"
"720246","674915","674660"
"743322","688022","682296"
"759845","694626","692515"
"754807","684349","683106"
"755785","694626","684349"
"749069","686254","680231"
"749255","693892","680231"
"755906","688022","684349"
"751544","692515","690475"
"747165","694927","683437"
"745155","694926","687660"
"753372","689049","682042"
"751709","686814","683664"
"742789","693226","682296"
"755518","698298","681502"
"751693","686814","683664"
"743500","683106","682296"
"740925","686478","681300"
"759129","693226","689407"
"754371","686254","683106"
"750577","682553","682493"
"740342","687660","683815"
"740235","694626","683815"
"746252","694184","689763"
"758584","697810","681228"
"753397","689049","682042"
"742190","691678","685669"
"751966","697705","688022"
"742068","691678","685669"
"759041","693226","689407"
"748843","693226","680231"
"746304","694184","689763"
"759237","693226","689407"
"755556","698298","681502"
"752124","695768","686254"
"743543","683106","682296"
"750527","682553","682493"
"756852","695867","689372"
"752118","695768","686254"
"753658","692515","682042"
"744811","694754","694184"
"755264","694754","681502"
"747942","699826","694754"
"742669","693226","682296"
"759802","699642","689407"
"740181","694626","683815"
"749848","686478","680681"
"750021","686478","680681"
"747832","699826","694754"
"740786","689407","683815"
"744096","689763","683244"
"740967","686478","681300"
"755834","694626","684349"
"749592","687660","680681"
"757157","683815","682234"
"752645","683106","680412"
"743387","688022","682296"
"754075","696543","683106"
"751506","692515","690475"
"752194","695768","686254"
"745649","687660","686814"
"748262","693983","689997"
"757766","692515","686478"
"758275","690475","681228"
"749710","682042","680681"
"757241","689763","686478"
"752029","697705","688022"
"776340","714008","709756"
"773606","708793","705119"
"762907","713613","711610"
"772213","711486","701316"
"762936","713613","711610"
"772203","711486","701316"
"769662","708504","704913"
"773487","708793","705119"
"769006","714707","700603"
"774163","715086","703831"
"776425","714008","709756"
"775030","703466","700513"
"775485","712400","708489"
"773363","711458","705119"
"767891","711468","707674"
"776796","717303","717130"
"769784","708504","704913"
"772186","711486","701316"
"773589","708793","705119"
"761367","708489","702642"
"764958","711458","700110"
"779776","714008","708793"
"760146","708793","707865"
"777026","715086","712400"
"766328","717303","715548"
"773940","715086","703831"
"760168","708793","707865"
"761518","708489","702642"
"769122","703466","700603"
"777181","715086","712400"
"777982","713433","709166"
"766832","707733","703750"
"766489","707383","703750"
"778915","717130","707733"
"763400","707952","700332"
"777124","715086","712400"
"763654","714233","700332"
"775211","716558","708489"
"778274","716423","705679"
"762269","711610","708928"
"769661","708504","704913"
"770721","709756","707383"
"777034","715086","712400"
"764671","714008","700110"
"765997","713094","711825"
"774224","715086","703831"
"771234","711468","707383"
"763852","701206","700332"
"769942","714008","713433"
"763586","713433","700332"
"797013","728269","726182"
"784308","739290","724255"
"798928","725926","720246"
"792203","739314","731728"
"782488","725926","723747"
"781720","738562","725523"
"793017","725516","721711"
"795203","738278","724691"
"791757","726382","725516"
"786127","730586","720955"
"796424","731851","731588"
"788468","733294","724143"
"799254","721711","720246"
"782898","733720","725926"
"796865","728269","726182"
"787420","739151","732680"
"791947","739314","725516"
"797837","721869","720611"
"790077","738588","721596"
"782578","725926","723747"
"783112","739041","729712"
"796251","731851","731588"
"793063","737693","721711"
"795419","733294","724691"
"799094","729712","720246"
"786690","721092","720955"
"789658","730586","721596"
"783297","738588","738278"
"796966","728269","726182"
"790825","731728","726708"
"794477","729746","722410"
"783865","732039","730586"
"791092","738562","720304"
"797900","721596","720611"
"799122","729712","720246"
"782241","739314","722875"
"792968","725516","721711"
"788378","739041","726530"
"799090","729712","720246"
"796616","737693","734831"
"790468","730586","726708"
"796319","731851","731588"
"789031","730586","721092"
"786560","739314","720955"
"791733","726382","725516"
"798098","726386","721061"
"791987","739314","725516"
"782542","725926","723747"
"791731","726382","725516"
"799555","721711","720246"
"780250","738278","722230"
"798859","725926","720246"
"782989","733720","725926"
"788829","738094","725932"
"786238","730586","720955"
"795995","725750","724691"
"788743","738094","725932"
"794404","734815","722410"
"794580","729746","722410"
"786672","721092","720955"
"797073","734815","720120"
"787400","739151","732680"
"796913","728269","726182"
"797658","721869","720611"
"817979","750021","743387"
"811491","751966","743543"
"812991","751709","744811"
"813746","743500","742669"
"818555","755834","748262"
"818323","752029","751506"
"813284","756852","755264"
"812025","757766","743543"
"800909","753372","749255"
"812061","757766","743543"
"806805","742190","740342"
"813460","753372","742669"
"808260","744811","740235"
"810571","757766","742068"
"805153","751506","743500"
"805025","746252","743500"
"818366","752029","751506"
"804537","759129","751693"
"805965","745649","740925"
"812802","755785","752118"
"810819","757766","742068"
"809401","752645","746252"
"801939","753372","747165"
"801559","755518","751544"
"814392","752194","742669"
"808534","754075","740235"
"803440","756852","742789"
"803857","754075","742789"
"813422","756852","755264"
"810879","749710","742068"
"812610","751506","750527"
"800108","755785","743322"
"812904","751709","744811"
"805378","757766","743500"
"800495","747942","743322"
"815302","759845","747832"
"809759","754807","751966"
"808712","745649","740235"
"804676","757766","751693"
"806456","742190","740342"
"809645","754807","751966"
"801006","753372","749255"
"805742","759237","740925"
"814634","740967","740181"
"812003","757766","743543"
"809895","758584","751966"
"810605","757766","742068"
"811081","749592","748843"
"818398","752029","751506"
"818668","755834","748262"
"811853","757766","743543"
"805710","759237","740925"
"819102","759129","758275"
"804514","759129","751693"
"808160","755556","740235"
"815011","751709","749848"
"816307","755518","744096"
"805999","745649","740925"
"816545","755556","744096"
"815431","759845","747832"
"805781","759237","740925"
"808656","745649","740235"
"814921","751709","749848"
"804259","752029","742789"
"811886","757766","743543"
"801574","755518","751544"
"816849","759802","740967"
"818266","752029","751506"
"802277","750577","745155"
"801964","753372","747165"
"806384","749255","740342"
"826465","766832","764958"
"827055","769942","764958"
"838582","773940","763852"
"833144","777034","763654"
"831171","775030","766832"
"839722","769661","763586"
"821740","769784","762936"
"820527","775211","773606"
"822313","774163","769662"
"827804","775030","766328"
"827497","772213","766328"
"827959","777124","766328"
"831139","775030","766832"
"837608","772203","771234"
"827463","772213","766328"
"828016","777124","766328"
"829066","776340","761518"
"825196","775030","761367"
"820812","777034","762907"
"836025","776796","764671"
"838733","777181","769942"
"832418","773363","763400"
"822267","774163","769662"
"829601","773606","769122"
"833026","778274","763654"
"834589","777181","769661"
"837078","771234","765997"
"821780","769784","762936"
"836585","773487","765997"
"821398","777982","772213"
"824524","776425","773363"
"822561","777026","769662"
"824554","776425","773363"
"827527","772213","766328"
"835168","772213","770721"
"820364","778915","773606"
"820216","775030","773606"
"833603","773940","762269"
"820786","777034","762907"
