"rep","scenario","year","meanG_S1","varG_S1","genicVarA_S1","accuracy_S2","accuracy_cand","nCandidates","nParentsUsed","nCrossesUsed","nKept","Ft0","Ft1","dF1","propParents_S2","propCrosses_S2","propProgeny_S2","time"
25,"COMA_S2S3S4",19,8.48524527319035,0.787255820564778,1.02505889361714,0.381329422624511,NA,NA,40,100,30,0.194531249999999,0.21708984375,2.80067895247337,NA,NA,NA,NA
25,"COMA_S2S3S4",20,8.81179889172594,0.711538743407266,0.974612068845359,0.392001178508341,NA,NA,40,100,30,0.185742187500001,0.203652343750001,2.19956824178453,NA,NA,NA,NA
25,"COMA_S2S3S4",21,9.0149652830947,0.633457808230473,1.0120984523733,0.748709710103192,0.738805016095215,1260,21,54,2,0.172991071428571,0.2117626953125,4.68817476383269,0.681818181818182,0.909090909090909,0.690825834518189,11.7284266670545
25,"COMA_S2S3S4",22,10.3697730771367,0.531492975596976,0.954535507747338,0.66362388232629,0.69292835413967,1227,20,47,5,0.21728515625,0.23431640625,2.17592014971929,0.476190476190476,0.738095238095238,0.423140912059061,9.57413622538249
25,"COMA_S2S3S4",23,10.6435910383318,0.526996017702821,0.953135653812005,0.630005832491786,0.666615349675294,1228,20,37,5,0.191601562499999,0.2053564453125,1.7014979463639,0.380952380952381,0.628571428571429,0.390665198602056,10.705183450381
25,"COMA_S2S3S4",24,10.6982273522932,0.477469591261929,0.955972980472786,0.563754319973873,0.571157021273631,1230,26,59,2,0.187161959134617,0.226495361328126,4.83902084007197,0.896551724137931,0.992555831265509,0.901939191149642,10.1141328732173
25,"COMA_S2S3S4",25,11.552441342361,0.563141473402089,0.911466253683615,0.590734774889716,0.593229462684807,1227,21,32,9,0.189685639880953,0.246995849609375,7.07258967001432,0.478260869565217,0.739130434782609,0.347277058145521,9.48825473388036
25,"COMA_S2S3S4",26,11.8138577741578,0.443478899801961,0.844730648830436,0.582239654475703,0.626468507338285,1231,22,54,7,0.199707031249999,0.225181884765625,3.18319097010376,0.590909090909091,0.842794759825327,0.577260879921294,11.3917810638746
25,"COMA_S2S3S4",27,12.1508254649962,0.550691236443618,0.934822247001462,0.588873695669911,0.589970610237049,1230,23,55,5,0.24495265794837,0.245431518554688,0.063421269058009,0.730769230769231,0.935384615384615,0.738451780740878,10.875493824482
25,"COMA_S2S3S4",28,12.7098267547344,0.61906618226359,0.861770275840538,0.628314111211813,0.67031045905804,1229,24,56,8,0.245986938476563,0.260051574707032,1.86530405747238,0.642857142857143,0.873949579831933,0.54320217448689,9.38629449605942
25,"COMA_S2S3S4",29,12.9528775599351,0.476136159759169,0.796804076355055,0.597299281264672,0.593649464849629,1232,29,68,11,0.247769059806034,0.256425170898438,1.15072521347913,0.628571428571429,0.86890756302521,0.569793193064356,8.87725222905477
25,"COMA_S2S3S4",30,13.4415618837664,0.605689038246466,0.860799008651948,0.714317168482852,0.697113198650453,1228,24,60,7,0.268516540527344,0.285237503051758,2.28589755624395,0.56,0.816666666666667,0.556854225606555,10.228676811854
25,"COMA_S2S3S4",31,14.2228640720533,0.479283631559722,0.794798093199652,0.661886585185914,0.708956990099419,1230,14,23,5,0.279484340122769,0.314667205810548,4.88301193811294,0.588235294117647,0.845588235294118,0.557227384972628,9.73358195622762
25,"COMA_S2S3S4",32,14.537880426244,0.45808463392887,0.720190316187445,0.669663497618227,0.670509142540387,1226,22,55,4,0.273171164772729,0.302892379760743,4.08916288780983,0.75,0.945652173913043,0.732816015773071,10.3638003865878
25,"COMA_S2S3S4",33,14.6981736322836,0.404713880859812,0.725910380448302,0.695657721511037,0.662918127215078,1226,17,38,2,0.297543693991268,0.313615226745605,2.2879049724322,0.8,0.968421052631579,0.718922239601963,9.2569732427597
25,"COMA_S2S3S4",34,15.3343965887494,0.332134687784578,0.658145408848183,0.65212674800116,0.654688485311155,1223,16,34,6,0.29219150543213,0.338532772064209,6.54714756713563,0.5,0.766666666666667,0.497440576317654,9.90363842248917
25,"COMA_S2S3S4",35,15.5876981416982,0.34527429411166,0.629250691141191,0.672598024710641,0.684035355169309,1225,24,67,7,0.306150436401364,0.321517658233641,2.21477718492395,0.576923076923077,0.830769230769231,0.544876211099534,9.94807173013687
25,"COMA_S2S3S4",36,15.8695985267153,0.324788190619502,0.61832153710188,0.556160239152181,0.544397152282793,1226,21,49,2,0.298906053815568,0.326018757820129,3.86719984562933,0.782608695652174,0.96,0.73494284707851,9.30943376620611
25,"COMA_S2S3S4",37,16.0695392510032,0.37067883545282,0.593022595145157,0.498886740385124,0.501853872722252,1223,22,40,7,0.333552273837005,0.351027517318727,2.62214766375353,0.5,0.760869565217391,0.488988073146147,8.99574597279231
25,"COMA_S2S3S4",38,16.4730180125976,0.368228887991941,0.578381282331237,0.274643529389857,0.300347077157164,1228,28,65,7,0.31519855771746,0.330648732185364,2.2561539030067,0.6875,0.909274193548387,0.757507480681146,8.87297871112824
25,"COMA_S2S3S4",39,16.6487955982025,0.339232691121639,0.56260634550143,0.45481092065231,0.474371536312702,1230,23,43,4,0.309049067289934,0.333220844268799,3.49833480708368,0.666666666666667,0.898550724637681,0.564771408183641,10.0132849136988
25,"COMA_S2S3S4",40,17.0880010078952,0.340218973287685,0.525312303835218,0.43758410968758,0.426064890293614,1223,15,47,3,0.340505059560142,0.361508735418321,3.18481228137555,0.470588235294118,0.735294117647059,0.296179773605057,10.4118760784467
25,"COMA_S2S3S4",41,17.5308235673591,0.280643975008514,0.486937258993113,0.612440704681236,0.604602239277916,1224,28,54,5,0.311985526766099,0.351086834669115,5.68321008121042,0.517241379310345,0.775862068965517,0.536454466003706,10.1246381719907
25,"COMA_S2S3S4",42,17.8144406099509,0.282346103853234,0.516520709344457,0.548264091731415,0.555506083632371,1227,33,67,8,0.33668312520692,0.317861899733544,-2.83744107659657,0.583333333333333,0.833068362480127,0.635927629511928,9.94390459458033
25,"COMA_S2S3S4",43,17.856343344209,0.303739306158013,0.540126396112555,0.551474637156597,0.514300976617913,1231,16,36,8,0.360091105103494,0.377251879572869,2.68175276296954,0.473684210526316,0.745562130177515,0.419689563495801,8.93883680105209
25,"COMA_S2S3S4",44,18.3301741507115,0.234399284484861,0.458205355536972,0.538721655514957,0.532845062118452,1226,26,69,6,0.347128955217512,0.355148392021658,1.22833396705742,0.678571428571429,0.904509283819629,0.69251385968721,8.74542330900828
25,"COMA_S2S3S4",45,18.4291868191601,0.252533600523034,0.48090905989443,0.554107791494775,0.572883467950542,1226,74,91,12,0.328040046466366,0.333145746365191,0.759822050700455,0.657142857142857,0.884467265725289,0.651199020799803,11.0599738359451
25,"COMA_S2S3S4",46,18.3890527740216,0.238197359683644,0.505855454996636,0.438170855091668,0.455733902135024,1257,18,48,7,0.365146285957758,0.388788267374038,3.72400458457526,0.571428571428571,0.827751196172249,0.524593729043484,11.1061054587364
25,"COMA_S2S3S4",47,19.1207435817901,0.222081740371633,0.434305788999527,0.518623982251836,0.505578267890232,1225,25,63,4,0.363815528154373,0.370916379541159,1.11616232414243,0.766666666666667,0.951724137931034,0.735644731203745,9.00062869787216
25,"COMA_S2S3S4",48,19.0964895615677,0.230324638446115,0.41720559655768,0.503929580654943,0.575158540813404,1224,33,80,6,0.346735400232411,0.352960828728978,0.952971965537738,0.536585365853659,0.805095541401274,0.5516394546458,10.2388245582581
25,"COMA_S2S3S4",49,19.1914293097523,0.215488176586458,0.450490433651378,0.543274631293334,0.539142626862843,1228,16,33,5,0.373137472663075,0.396203511059284,3.67960077215016,0.625,0.875,0.725797631308572,7.86244687636693
25,"COMA_S2S3S4",50,19.7222576254669,0.18212127954583,0.380834105080896,0.325266935831532,0.453788873025398,1224,20,48,9,0.373528805002575,0.37734205503017,0.608687208293801,0.272727272727273,0.48471615720524,0.30371054649247,8.36216022968292
