"id","mother","father"
"871849","816900","804757"
"864937","803194","791925"
"871063","818631","808425"
"879025","791925","779000"
"873661","803731","803693"
"853417","788175","787570"
"847641","784294","760412"
"858022","773052","770903"
"848378","788175","760412"
"850856","788771","788175"
"849678","791925","788175"
"847497","784294","760412"
"853787","797498","787570"
"844679","783117","775549"
"886757","833870","805555"
"890435","839994","835335"
"892597","833990","823491"
"889642","787570","787465"
"898544","836580","829589"
"884314","832912","787570"
"881462","835380","791925"
"889449","828737","795249"
"882531","818631","787570"
"894265","836580","835380"
"895421","839994","837657"
"894736","829589","824036"
"896859","839994","833870"
"890307","839994","835335"
"889294","828737","795249"
"899103","832484","808715"
"880756","839994","791925"
"893072","832912","823491"
"881792","833870","791925"
"892319","832988","821456"
"895629","839994","837657"
"883064","795249","787570"
"896848","839994","833870"
"893378","834269","823491"
"894417","836580","835380"
"888527","836580","803731"
"884804","823491","787570"
"890023","823491","787465"
"877574","795249","787465"
"866967","817734","787570"
"866983","817734","787570"
"877553","795249","787465"
"866962","817734","787570"
"853042","788175","787570"
"917739","858026","856996"
"915740","852596","843515"
"913451","853673","850929"
"914604","853673","843515"
"910571","840515","836580"
"912423","854323","840515"
"912739","853308","851382"
"916762","853045","843515"
"916291","858026","843515"
"908110","836580","832988"
"906911","853087","833870"
"918898","840515","820381"
"907217","850929","833870"
"918452","853045","851712"
"917210","854647","853673"
"908813","850929","832988"
"908393","853087","832988"
"916514","853045","843515"
"919878","820381","803147"
"909737","853045","832988"
"901615","845510","839994"
"883190","795249","787570"
"897711","836580","833870"
"894107","836580","835380"
"891044","836580","835335"
"866912","817734","787570"
"923179","873697","832988"
"933264","876641","864907"
"933469","869938","864907"
"936922","879025","869938"
"925336","869938","836580"
"921972","871849","833870"
"939305","865181","853787"
"939315","865181","853787"
"927811","869938","853308"
"939961","853787","844679"
"929047","867087","843515"
"929799","871849","843515"
"935426","878541","867429"
"930635","864937","862449"
"932853","878541","877506"
"938180","862449","850856"
"933965","878541","861038"
"935117","878541","867429"
"927303","861038","853308"
"932373","871849","870666"
"934908","878541","867429"
"922894","873697","832988"
"938697","867087","849678"
"925381","869938","836580"
"927469","867087","853308"
"939661","867017","844679"
"939033","850856","849678"
"935982","866970","865181"
"939823","867017","844679"
"935038","878541","867429"
"937960","853417","848378"
"930620","864937","862449"
"916589","853045","843515"
"916354","858026","843515"
"915991","852596","843515"
"917833","858026","856996"
"947235","882531","878541"
"946088","880756","867017"
"950262","889294","871849"
"953890","899103","889449"
"941886","869938","843515"
"950043","894265","871849"
"958735","881462","866967"
"950214","894265","871849"
"958178","894417","890023"
"953085","881792","881462"
"948547","895629","866970"
"953722","894265","889449"
"950034","893378","869938"
"943630","881792","843515"
"945648","899103","867017"
"959364","880756","877553"
"946438","889449","878541"
"944398","881462","877652"
"958987","880756","866967"
"943801","853042","843515"
"951214","889294","864937"
"943660","853042","843515"
"952766","898544","890435"
"959112","881792","866983"
"948834","871849","869938"
"955833","889449","880756"
"943907","889642","875409"
"955712","889449","880756"
"954830","889294","882531"
"959349","880756","877553"
"944973","898544","867017"
"943125","881462","843515"
"959235","881792","866983"
"928324","854647","843515"
"929863","879025","843515"
"939742","867017","844679"
"939561","867017","844679"
"939819","867017","844679"
"935892","866970","865181"
"938404","861038","850856"
"961777","918898","867017"
"967971","919878","881462"
"960696","914604","867017"
"966269","881792","881462"
"960650","914604","867017"
"977836","907217","901615"
"973432","916291","915740"
"971957","901615","881792"
"969362","916291","889294"
"964938","916762","869938"
"961843","918898","867017"
"964274","881792","869938"
"962131","917210","867017"
"979602","901615","897711"
"976121","912739","908813"
"971949","901615","881792"
"974919","918452","912739"
"973724","915740","913451"
"960858","912739","867017"
"977310","916291","901615"
"960730","914604","867017"
"978929","912739","897711"
"975060","916762","916291"
"964612","910571","869938"
"943113","881462","843515"
"943065","881462","843515"
"943579","881792","843515"
"942008","869938","843515"
"950746","866970","864937"
"945822","899103","867017"
"951613","883064","864937"
"949215","899103","869938"
"998648","939661","916354"
"986686","939961","894107"
"999798","935038","915991"
"989145","933469","925336"
"984524","935982","914604"
"995705","939661","939033"
"980833","935038","866970"
"998792","939661","916354"
"996007","939961","939823"
"992324","939661","933965"
"980810","935038","866970"
"998028","935117","916354"
"985692","933469","916762"
"990618","932373","927811"
"989183","933469","925336"
"999700","935038","915991"
"982905","939661","881462"
"982241","933469","881462"
"988602","939661","933469"
"992906","933469","927303"
"997022","936922","930620"
"998031","935117","916354"
"996517","939661","937960"
"987487","929799","923179"
"980294","932853","866970"
"989312","936922","925336"
"970531","916762","881792"
"968049","901615","881462"
"971495","901615","881792"
"972532","901615","881792"
"1010077","948547","946088"
"1009422","958735","917833"
"1000105","951214","914604"
"1015433","958987","948834"
"1010095","948547","946088"
"1016562","947235","943125"
"1019931","943125","938404"
"1009406","958735","917833"
"1005026","948834","935117"
"1006930","951214","935038"
"1014587","948834","943660"
"1019377","950262","935892"
"1014704","955712","943660"
"1004097","958178","939315"
"1011008","958987","946088"
"1006555","939961","939823"
"1007130","958735","930620"
"1018680","959235","939561"
"1005759","951214","939661"
"1013858","951214","943660"
"1019283","950262","935892"
"1010982","958987","946088"
"1010417","946438","946088"
"1017756","944398","928324"
"1005434","948834","935117"
"1014841","953890","948834"
"1013609","952766","943801"
"1005002","948834","935117"
"1016428","950214","944973"
"1007794","959112","930620"
